V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,SUBJID
0.0141000002622604,-0.00249999994412065,-0.0035999999381601797,0.005299999844282871,0.0063999998383224,1,1,2,-0.00305253290571272,-0.0470622591674328,0.0353504233062267,0.0161577947437763,-0.0334919318556786,-0.0176021363586187,0.030230525881052007,-0.0433806516230106,-0.0371505729854107,0.0445004552602768,GTEX-11EMC
0.0135000003501773,-0.0063999998383224,-0.00410000002011657,0.0020000000949949,-0.0015999999595806,1,1,1,0.017678814008832002,-0.0202156193554401,0.0106212580576539,0.057899747043848,-0.0199468228965998,-0.0355153828859329,0.0073612965643405906,0.0553608424961567,-0.0312023069709539,0.0166643895208836,GTEX-11EQ9
0.0147000001743436,-0.0048000002279877715,-0.000600000028498471,0.0135000003501773,0.00289999996311963,1,1,2,-0.0242371521890163,-0.0331680439412594,-0.0278068818151951,-0.024109773337841003,0.0206835865974426,-0.0260098446160555,-0.0379383824765682,-0.0248678978532553,0.114734813570976,-0.0656111687421799,GTEX-11GSP
0.0140000004321337,-0.007400000002235171,-0.0127999996766448,0.00139999995008111,0.00860000029206276,1,1,2,0.0313139744102955,0.0042015169747173795,0.0133298086002469,-0.0672243610024452,-0.0901455506682396,-0.00335772801190615,-0.0318414606153965,0.0453387051820755,-0.0198834892362356,0.0162398759275675,GTEX-11I78
0.0148000000044703,-0.008500000461935999,0.007400000002235171,-0.0138999996706843,0.0379000008106232,1,1,1,0.0274356584995985,-0.0211385805159807,0.00151217915117741,0.0359091497957706,-0.0045973276719451,0.0399100631475449,-0.00484496774151921,-0.00947636365890503,-0.0163482502102852,0.0457256063818932,GTEX-11LCK
0.0138999996706843,-0.0031999999191612,0.0137000000104308,0.00510000018402934,-0.0403000004589558,0,1,1,0.00686596939340234,0.0173985622823238,0.0162376910448074,-0.0166184306144714,0.0236185379326344,-0.0291209276765585,-0.104815289378166,0.0154541376978159,-0.00266176252625883,0.0135097121819854,GTEX-11NSD
0.0138999996706843,-0.000600000028498471,0.00600000005215406,0.0274999998509884,-0.0199999995529652,1,1,1,-0.0176282394677401,0.0097969863563776,0.0407862141728401,-0.037527572363615,-0.0382565446197987,0.0543201863765717,0.0303094238042831,-0.0588473193347454,0.00574281346052885,-0.0155629040673375,GTEX-11NUK
-0.0966000035405159,-0.014299999922513996,-0.0172000005841255,0.000199999994947575,-0.00120000005699694,1,1,1,-0.0512505434453487,-0.0529745742678642,-0.0122648105025291,-0.0222367271780968,-0.0449750013649464,-0.0875496566295624,-0.0756795555353165,-0.0446116328239441,0.0100840255618095,-0.05280463397502901,GTEX-11NV4
0.010499999858439002,-0.00310000008903444,-0.0637999996542931,-0.0035999999381601797,0.0273000001907349,0,1,1,-0.0443971678614616,-0.0113228987902403,-0.0305817779153585,0.0579872354865074,0.068982295691967,-0.0302789192646742,0.0116566335782409,0.0018864939920604199,-0.00402766186743975,-0.00350505649112165,GTEX-11O72
0.0146000003442168,-0.0037000000011175897,0.0208999998867512,0.0035999999381601797,0.0209999997168779,0,1,1,-0.0506270341575146,-0.0542239770293236,-0.0168429743498564,0.0530495420098305,0.0120758097618818,-0.0345939472317696,-0.0837736949324608,-0.0092562222853303,-0.0017834722530096802,0.0164683926850557,GTEX-11OF3
-0.0997999981045723,-0.0125000001862645,0.0127999996766448,0.0209999997168779,-0.00150000001303852,1,1,1,0.024495692923665,0.012997510842979,0.0210568606853485,-0.00023302795307245097,-0.0544141195714474,-0.0698285922408104,-0.0157003942877054,0.019673528149724,-0.05622491240501401,-0.0661370158195496,GTEX-11P7K
0.0146000003442168,-0.008999999612569809,0.0157999992370605,0.0135000003501773,0.0366000011563301,1,1,2,0.00527658266946673,0.0253653507679701,-0.000381421414203942,-0.045077558606863,0.0182426273822784,0.0383066087961197,-0.0530726723372936,-0.0568898133933544,0.000283391796983778,0.0111453682184219,GTEX-11P81
-0.110600002110004,-0.0154999997466803,-0.0038000000640749897,-0.0044999998062849,-0.0102000003680587,1,1,1,-0.0112155033275485,0.0238001067191362,-0.0255141276866198,0.0152114285156131,-0.0154943335801363,-0.108059510588646,-0.0016692166682332802,-0.113033287227154,0.0233810469508171,-0.0573133565485477,GTEX-11PRG
-0.0217000003904104,-0.00889999978244305,0.00939999986439943,0.0102000003680587,0.0210999995470047,1,1,1,0.0216216556727886,-0.0373448058962822,-0.0253810826689005,0.0171310734003782,-0.00773838767781854,0.0119664203375578,-0.029737014323473,0.0419661812484264,-0.0441154912114143,0.0383060909807682,GTEX-11TT1
0.0138999996706843,-0.00820000004023314,-0.010499999858439002,0.00230000005103648,0.000199999994947575,0,1,1,-0.0151374144479632,-0.0313626937568188,-0.00956770777702332,-0.022649435326457,-0.0177192036062479,0.0821788087487221,0.0772309824824333,0.0281722750514746,0.0126357022672892,-0.0187782943248749,GTEX-11TUW
0.0140000004321337,-0.00469999993219972,0.0107000004500151,0.0208999998867512,0.0115000000223517,1,1,1,-0.0239052511751652,-0.0208096280694008,0.0114129493013024,-0.120132282376289,0.0127196097746491,0.033921267837286,0.0392983257770538,0.0950873494148254,-0.0120710227638483,-0.00241160788573325,GTEX-11UD2
-0.0957999974489212,-0.0151000004261732,-9.99999974737875e-05,0.0068000000901520296,0.0044999998062849,1,1,1,-0.0579407475888729,0.0025992477312684107,-0.0167793538421392,0.033647246658802,-0.0497231855988503,0.0368724502623081,-0.0594962202012539,0.0381700806319714,-0.0018558637239038894,0.0701021105051041,GTEX-11WQC
0.0136000001803041,-0.0102000003680587,0.00100000004749745,0.0110999997705221,0.0037000000011175897,1,1,1,-0.0245749894529581,-0.0551229454576969,-0.0343253389000893,-0.025513606145978,-0.0262774229049683,-0.00555056240409613,0.0253168772906065,0.0939160659909248,-0.0368947796523571,0.0403757616877556,GTEX-11WQK
0.0153999999165535,-0.008500000461935999,0.0164000000804663,-0.0035999999381601797,0.0377999991178513,1,1,2,-0.0304355379194021,-0.0310872662812471,0.0147129623219371,0.0138184297829866,-0.0249588284641504,0.053533036261797014,-0.00243338523432612,-0.0765744522213936,0.00545950559899211,0.00650902092456818,GTEX-11ZTS
0.0143999997526407,-0.00460000010207295,0.0131000000983477,-0.00839999970048666,0.0364999994635582,1,1,2,0.0270382240414619,0.0202591270208359,0.0568591430783272,-0.0362881571054459,0.0718071684241295,0.0289587862789631,0.0054135024547576896,-0.0170922614634037,0.0089835524559021,-0.00675258366391063,GTEX-11ZTT
0.0135000003501773,-0.00300000002607703,-0.0153999999165535,-0.0038999998942017603,0.0184000004082918,1,1,1,-0.0493050292134285,0.0352669879794121,0.0342617258429527,-0.0314232967793941,0.0276906099170446,-0.0226358026266098,0.0544551163911819,-0.019229132682085,0.0395608879625797,0.0125622572377324,GTEX-11ZUS
0.0146000003442168,-0.00350000010803342,0.0149999996647239,0.0292000006884336,-0.105800002813339,1,1,2,-0.0183757059276104,-0.0146487057209015,0.0452704690396786,0.0182143338024616,0.0114227384328842,0.0218294896185398,-0.0049408804625272786,-0.0236942917108536,-0.0537812188267708,0.008485741913318629,GTEX-11ZVC
0.0148999998345971,-0.00400000018998981,0.0215000007301569,-0.012699999846518,0.0282000005245209,0,1,2,0.0440433956682682,-0.0352287068963051,0.00284880283288658,0.00511016882956028,0.0255276542156935,-0.0354579612612724,0.0120193641632795,0.0590214543044567,-0.00754176219925284,0.000851048156619072,GTEX-1211K
0.0137000000104308,-0.0021999999880790697,-0.00150000001303852,-0.0127999996766448,-0.009800000116229059,1,1,1,-0.0298097226768732,-0.00697737792506814,-0.0133187007158995,-0.0177550539374352,-0.0374266020953655,0.0716885104775429,0.00498406542465091,-0.0060820309445262,-0.027134582400322,0.0114584844559431,GTEX-1212Z
0.0126000000163913,-0.0008999999845400449,-0.0182000007480383,0.0186000000685453,0.0197999998927116,1,1,1,-0.06596989184618,-0.0426688343286514,0.0003342037671245629,-0.0132811572402716,0.0260031372308731,-0.0393147543072701,-0.00132995890453458,-0.0468970164656639,0.0362820252776146,0.00890010129660368,GTEX-12584
0.0148999998345971,-0.00650000013411045,0.0166999995708466,-0.00669999979436398,0.0151000004261732,0,1,1,0.0194048322737217,0.0214917398989201,0.00681153824552894,-0.0178258903324604,0.0203258655965328,0.0422342643141747,0.070369578897953,-0.0167842637747526,0.0409588627517223,-0.0258529502898455,GTEX-12696
0.0144999995827675,-0.00689999992027879,0.00620000017806888,-0.0129000004380941,0.007600000128149991,0,1,2,-0.0399172380566597,-0.0450990609824657,0.0231626331806183,-0.0628897026181221,0.115393340587616,-0.070578321814537,-0.0325156599283218,-0.0320037975907326,-0.0182243399322033,0.0469944477081299,GTEX-1269C
0.0094999996945262,-0.0044999998062849,-0.0852999985218048,-0.000500000023748726,-0.00889999978244305,1,1,1,-0.00699643790721893,-0.0240953173488379,-0.0627057775855064,-0.0127203669399023,0.0054443366825580606,0.0119732292369008,0.0165224187076092,-0.0376165583729744,0.0115918107330799,-0.034558430314063984,GTEX-12KS4
0.0149999996647239,-0.00039999998989515,0.0353999994695187,0.0278999991714954,-0.115199998021126,1,1,1,0.0177459213882685,0.00727547286078334,0.0537085421383381,0.0259704906493425,-0.0572975054383278,-0.0497209914028645,0.068418376147747,-0.0222913529723883,-0.0144110713154078,-0.000333958741975948,GTEX-12WSA
-0.104900002479553,-0.0189999993890524,0.000300000014249235,0.00650000013411045,-0.00340000004507601,1,1,2,-0.00346631393767893,0.0203545279800892,-0.009475227445364,-0.0698438808321953,0.0279096942394972,0.0571499541401863,-0.0460861995816231,0.0180014614015818,0.0673118606209755,-0.0646040439605713,GTEX-12WSD
0.0149999996647239,-0.007400000002235171,0.0110999997705221,-0.000600000028498471,0.0272000003606081,1,1,1,-0.0379873551428318,0.0586079321801662,-0.0110893975943327,0.0289928521960974,0.033745463937521,-0.0358610786497593,0.0321598649024963,0.0138443140313029,0.0323063582181931,-0.0628215298056602,GTEX-12WSE
0.0136000001803041,-9.99999974737875e-05,0.0168999992311001,0.00419999985024333,-0.00410000002011657,1,1,2,0.0153508298099041,-0.0122431265190244,-0.0415478385984898,0.0113376621156931,-0.0420826002955437,-0.0500001311302185,-0.0309786256402731,0.00170770240947604,-0.017792260274291,-0.113824158906937,GTEX-12WSG
0.0140000004321337,-0.0020999999251216693,-0.00579999992623925,0.0013000000035390301,0.0184000004082918,1,1,1,-0.0456876084208488,-0.0378652289509773,-0.0113459080457687,-0.0434291549026966,0.0806237906217575,-0.0416163429617882,-0.0105441128835082,0.0345265790820122,-0.0620557069778442,0.107781283557415,GTEX-12WSH
0.0148999998345971,-0.00579999992623925,0.00999999977648258,-0.007300000172108409,0.0566999986767769,1,1,1,-0.008191518485546109,-0.00978158228099346,0.0297233443707228,-0.0629446357488632,0.0174792539328337,-0.00232412852346897,0.0323573723435402,-0.0412699989974499,-0.0354143008589745,-0.0395620800554752,GTEX-12WSI
0.0148000000044703,-0.00419999985024333,-0.00410000002011657,0.011400000192225,-0.007600000128149991,1,1,2,0.0323383919894695,-0.0351197943091393,-0.0124936131760478,0.00699379807338119,-0.0193157736212015,0.0066518560051918,0.000498342211358249,0.0249779969453812,0.0056512807495892,-0.0016184728592634199,GTEX-12WSJ
0.0148000000044703,-0.00600000005215406,0.0200999993830919,0.000199999994947575,0.025000000372529,1,1,2,-0.008983456529676909,0.0261777639389038,0.0211727265268564,0.0209780260920525,-0.0280359257012606,0.06802076101303099,0.0910894423723221,-0.0199888497591019,-0.023658188059926,0.0449149832129478,GTEX-12WSK
0.0144999995827675,-0.00600000005215406,0.0109999999403954,-0.007499999832361941,0.0148000000044703,1,1,1,0.0240407604724169,-0.00424415385350585,-0.0129394121468067,0.0485579743981361,0.0102514307945967,-0.00487400777637959,0.0456112883985043,-0.0382771715521812,-0.00975168310105801,0.0932953208684921,GTEX-12WSL
0.0146000003442168,-0.008500000461935999,0.0226000007241964,0.00139999995008111,0.0178999993950129,1,1,1,0.0294316057115793,-0.0166951362043619,0.0226880330592394,0.046099778264760985,0.0366637222468853,-0.0510227307677269,-0.0449438355863094,0.0115113891661167,-0.0037930943071842202,-0.0169607196003199,GTEX-12WSN
0.0147000001743436,-0.00600000005215406,-0.0297999996691942,-0.00620000017806888,0.00570000009611249,1,1,1,-0.00471058394759893,0.0294040646404028,0.0165456160902977,0.0138530479744077,0.007163381669670341,-0.0699368491768837,0.0735486522316933,-0.00888246670365334,-0.0704642981290817,-0.00740916654467583,GTEX-12ZZW
0.0138999996706843,-0.00289999996311963,-0.00920000020414591,0.0108000002801418,-0.045499999076128,1,1,1,-0.00424090400338173,0.0545783787965775,-0.00473352940753102,0.0414211675524712,0.0359468795359135,0.0296127293258905,-0.0466969385743141,0.0168564189225435,0.0286841224879026,-0.0331057161092758,GTEX-12ZZY
0.00650000013411045,0.02280000038445,-0.105599999427795,0.0189999993890524,-0.0377000011503696,1,1,1,0.0213352590799332,0.00878874957561493,0.0413067117333412,-0.0417395494878292,-0.0289124827831984,0.00261538848280907,-0.0146617833524942,0.0239438377320766,0.0137443672865629,-0.0191696807742119,GTEX-13111
-0.0688000023365021,-0.0115999998524785,-0.0082999998703599,0.0063000000081956395,-0.00240000011399388,0,1,2,0.0408769063651562,-0.0118184750899673,-0.00735259335488081,0.0378523170948029,-0.008638260886073109,-0.0768394246697426,0.0017834783066064102,-0.0109542589634657,-0.0658308565616608,-0.0713542848825455,GTEX-13113
0.0160000007599592,-0.00910000037401915,0.0392000004649162,-0.00249999994412065,0.00889999978244305,1,1,2,-0.00782166700810194,-0.0339448712766171,-0.0231782216578722,-0.024732880294323,-0.0295655205845833,0.052897360175848,-0.0408134125173092,-0.0409226417541504,-0.115489579737186,-0.0410765521228313,GTEX-1313W
-0.0926000028848648,-0.0147000001743436,0.0197000000625849,0.00350000010803342,0.0049000000581145295,1,1,1,0.00225658831186593,0.0244459938257933,-0.0524615570902824,0.007810287177562709,-0.0306593850255013,-0.00657860282808542,-0.0268589053303003,0.0482717417180538,-0.0030808714218437693,-0.0022215582430362697,GTEX-131XE
-0.0212999992072582,0.0020999999251216693,-0.0461000017821789,-0.0606000013649464,-0.0094999996945262,1,1,1,0.0240614078938961,0.00390811543911695,0.0333702191710472,0.0576670281589031,-0.00022588361753150802,-0.042793583124876,0.010286889038979998,0.0318352617323399,0.0420001186430454,-0.0366953574120998,GTEX-131XF
-0.115500003099442,-0.0189999993890524,0.0015999999595806,0.0181000009179115,0.00570000009611249,1,1,1,-0.0405662059783936,-0.0215203780680895,0.0400339178740978,-0.0351221188902855,0.0435506291687489,-0.0404418930411339,0.0155373169109225,-0.0513328015804291,-0.0123800029978156,0.0147387525066733,GTEX-131XH
0.0160000007599592,-0.00240000011399388,0.0217000003904104,0.00860000029206276,0.0185000002384186,1,1,2,-0.0517914742231369,0.0141497226431966,0.00045404472621157803,0.0382328443229198,-0.0428470522165298,-0.007473783101886509,0.0676922798156738,-0.00398803781718016,-0.0225822981446981,0.086577445268631,GTEX-131XW
0.0141000002622604,-0.00620000017806888,-0.014299999922513996,0.008500000461935999,0.00789999961853027,1,1,2,0.0039630401879549,0.0391785278916359,0.0224065557122231,0.0602373033761978,0.069805771112442,0.0657990723848343,0.0044950889423489605,-0.0400855243206024,0.00762257585301995,-0.0816702246665955,GTEX-131YS
0.0152000002563,-0.0031999999191612,0.00559999980032444,0.0063999998383224,0.0430000014603138,1,1,1,-0.00668975152075291,-0.0438114255666733,-0.0508701838552952,-0.0226914305239916,0.0141333295032382,-0.0258839689195156,-0.0173021070659161,-0.0770907402038574,-0.0218356214463711,-0.0461850166320801,GTEX-132NY
-0.00870000012218952,0.10419999808073,-0.0740000009536743,0.023199999704957,-0.0632999986410141,1,1,1,0.044002216309309006,-0.039068091660738,0.00641427794471383,0.00824854616075754,0.00394828990101814,-0.0412336848676205,0.0191980805248022,0.0013652190100401599,-0.00924287084490061,0.0135138388723135,GTEX-132QS
0.0151000004261732,-0.00310000008903444,0.00609999988228083,-0.00310000008903444,0.0240000002086163,0,1,1,0.0066410703584551785,-0.0017921742983162399,-0.0121898101642728,-0.0461589805781841,-0.108659289777279,-0.0240212548524141,0.00964445900171995,0.123987413942814,-0.0389800369739532,0.0588146522641182,GTEX-1339X
0.0141000002622604,0.0017999999690800899,0.0256999991834164,-0.0115000000223517,-0.0186999998986721,1,1,2,-0.000610797666013241,0.00127435475587845,0.0213135797530413,-0.0248534195125103,-0.0196043960750103,-0.0596059672534466,0.00969680212438107,7.124323747120799e-05,-0.0378398522734642,-0.0364546589553356,GTEX-133LE
0.0144999995827675,-0.00249999994412065,-0.00910000037401915,0.0,0.0197000000625849,0,1,2,0.0221662223339081,0.0021189721301198,0.029612535610795,0.0377256833016872,-0.0112471990287304,-0.0455231964588165,-0.0132182920351624,0.0207782965153456,-0.00319432187825441,0.0190125219523907,GTEX-1399S
0.0132999997586012,-0.0071999998763203595,0.00570000009611249,0.00289999996311963,0.0208000000566244,0,1,2,0.017982479184866,0.0183981228619814,0.0594336055219173,-0.0458907969295979,-0.0277209877967834,-0.0092588858678937,-0.00265035219490528,0.0415798462927341,-0.00923397019505501,-0.0229485463351011,GTEX-1399U
0.0130000002682209,-0.00499999988824129,-0.00910000037401915,0.00329999998211861,0.0240000002086163,0,1,1,0.0283938590437174,0.000137454902869649,0.00527690118178725,-0.0135146109387279,-0.0435070395469666,0.00781722273677588,0.00819127354770899,-0.0476991683244705,0.0270322039723396,-0.0347823984920979,GTEX-139T6
0.0148999998345971,-0.0113000003620982,0.0132999997586012,-0.000600000028498471,0.0324999988079071,1,1,1,-0.0472557358443737,-0.0223951134830713,-0.00859312899410725,0.0392183065414429,0.0103718787431717,-0.00901835970580578,-0.0646538212895393,-0.0118455057963729,-0.0105224074795842,-0.012055697850883002,GTEX-139TT
0.0149999996647239,-0.0048000002279877715,0.00999999977648258,0.0020000000949949,0.0199999995529652,1,1,1,-0.0135219963267446,-0.0391323305666447,0.0055140727199614,0.0184484571218491,-0.0462241694331169,-0.0118635650724173,0.0267485529184341,0.0143596781417727,-0.0343352183699608,-0.0641845688223839,GTEX-139UW
0.0159000009298325,-0.00410000002011657,0.022299999371171,-0.0031999999191612,0.0189999993890524,1,1,1,0.0308336783200502,-0.0417794696986675,-0.0535683482885361,-0.0199716705828905,-0.00906830187886953,0.0417270436882973,-0.0712317228317261,-0.04690907523036,-0.0201973989605904,0.0512606613337994,GTEX-139YR
0.0144999995827675,-0.0037000000011175897,0.0315999984741211,0.0136000001803041,-0.115000002086163,1,1,2,0.0357603803277016,-0.0471017733216286,-0.0408133640885353,-0.0710729360580444,-0.027826614677906,0.0417492985725403,0.0206921882927418,0.0470806695520878,0.0302980430424213,-0.0160936396569014,GTEX-13CF3
0.0138999996706843,-0.0109999999403954,0.00600000005215406,-0.0105999996885657,0.0113000003620982,1,1,2,0.0486742258071899,-0.0252890512347221,-0.0264493599534035,-0.0449644587934017,0.0428780354559422,0.0204572584480047,-0.0335690341889858,-0.0215260051190853,0.000735812005586922,-0.00023070164024829902,GTEX-13D11
0.0146000003442168,-0.00499999988824129,-0.0124000003561378,-0.0008999999845400449,0.0166999995708466,1,1,2,0.0365201905369759,-0.034237015992403,-0.0213369466364384,-0.0621320754289627,0.0677001252770424,0.000987943727523088,0.0701813772320747,0.0119291311129928,0.02330357208848,-0.0010564727708697302,GTEX-13FH7
0.0142000000923872,-0.00620000017806888,-0.0182000007480383,-0.00669999979436398,0.0239000003784895,1,1,1,-0.0109439259395003,0.0282588955014944,-0.0103481030091643,-0.0034434744156897107,-0.0399963743984699,-0.0253649577498436,0.0599719434976578,-0.00264581805095077,-0.0347447097301483,-0.0486454591155052,GTEX-13FHO
-0.0922999978065491,-0.0136000001803041,0.0109999999403954,0.0007999999797903,0.00870000012218952,1,1,1,-0.0283372588455677,0.0052951765246689285,-0.00339650316163898,0.0431644804775715,-0.0222528260201216,-0.0684475526213646,0.00978293642401695,-0.0533622391521931,-0.0233245454728603,-0.0072340527549386,GTEX-13FHP
0.0148000000044703,-0.00600000005215406,-0.007300000172108409,0.0124000003561378,0.0141000002622604,1,1,1,-0.0441492460668087,-0.0282156877219677,0.0213683731853962,-0.0109652634710073,0.0025557368062436602,0.0332835577428341,0.0194735769182444,-0.0224754717200994,0.0418333448469639,-0.0537796393036842,GTEX-13FLV
0.0152000002563,-0.009800000116229059,-0.00120000005699694,0.0116999996826053,0.0313999988138676,1,1,2,0.00698694912716746,0.0142594091594219,0.0162425991147757,-0.036104042083025,0.00241426844149828,-0.0592534691095352,-0.0177720431238413,0.034733060747385004,0.0517153553664684,0.0276729464530945,GTEX-13FTX
0.0149999996647239,-0.00460000010207295,-0.0037000000011175897,-0.0131999999284744,0.00559999980032444,1,1,2,-0.0621651038527489,-0.008341234177351,0.0195539928972721,-0.0570270754396915,-0.00026882893871516,-0.0350596904754639,-0.0712977796792984,-0.0244722366333008,-0.0441760942339897,0.0744143426418304,GTEX-13FTY
0.0138999996706843,-0.007499999832361941,-0.0019000000320375,-0.00150000001303852,0.016499999910593,1,1,1,-0.0125166913494468,0.0320467501878738,-0.0266268141567707,0.0465769246220589,0.0529738403856754,0.0476995892822742,-0.0358170755207539,-0.0583037361502647,0.05832176283001901,-0.0732701122760773,GTEX-13FTZ
0.0136000001803041,-0.000699999975040555,-0.0054999999701976785,-0.0160000007599592,0.0239000003784895,1,1,1,-0.0331250950694084,-0.0295713823288679,0.0062491921707987785,0.0421993881464005,0.0286383554339409,-0.010475822724402,-0.0806719586253166,-0.0711082890629768,0.0460902042686939,-0.0218727085739374,GTEX-13G51
-0.0952999964356422,-0.0063999998383224,0.000600000028498471,-0.0031999999191612,-0.0122999995946884,1,1,2,-0.0094050969928503,0.00886176060885191,-0.0517065040767193,0.0363013334572315,0.0140896867960691,-0.00395224010571837,0.00198600208386779,0.027123985812068,0.00868744775652885,-0.0152915557846427,GTEX-13JUV
0.015599999576807,-0.00540000014007092,0.02280000038445,-0.00939999986439943,0.025900000706315,1,1,1,-0.0221974402666092,-0.00277367746457458,-0.0457878597080708,-0.0353923924267292,-0.0150355389341712,-0.0214000288397074,0.0652762576937675,-0.0131373405456543,0.0100224055349827,-0.00102202128618956,GTEX-13JVG
-0.094200000166893,-0.0109999999403954,0.0048000002279877715,0.00289999996311963,0.0049000000581145295,1,1,2,0.0036505172029137603,0.0527348220348358,0.00114931503776461,-0.021630248054862,-0.0790255144238472,0.0861216932535172,0.0170088466256857,0.0492730140686035,0.0125795565545559,-0.0036665892694145398,GTEX-13N11
0.0138999996706843,-0.0052000000141561,-0.007499999832361941,0.00669999979436398,-0.0485000014305115,0,1,1,0.0047771446406841295,-0.0542913004755974,0.0292321853339672,-0.0182475801557302,-0.0267523061484098,-0.00658906251192093,0.0797218978404999,-0.028120256960392,0.0204871706664562,0.00246112723834813,GTEX-13N1W
0.0146000003442168,-0.00689999992027879,0.0143999997526407,-0.0107000004500151,0.0189999993890524,1,1,1,0.00192132405936718,-0.00105116795748472,0.0595067068934441,-0.0399587601423264,-0.00869236420840025,-0.00593973835930228,-0.0324782468378544,-0.00657619256526232,-0.0721582397818565,0.0899151414632797,GTEX-13N2G
-0.0944999977946281,-0.0152000002563,0.00689999992027879,-0.0019000000320375,0.0038000000640749897,1,1,1,-0.0389522761106491,-0.0154276769608259,-0.000792428210843354,0.00284926709719002,-0.0266728922724724,-0.0643452107906342,0.0434540398418903,-0.0572611875832081,-0.0465921871364117,0.00268369819968939,GTEX-13NYB
0.0135000003501773,-0.00310000008903444,0.0185000002384186,0.008799999952316279,-0.0617999993264675,1,1,2,0.0122008137404919,0.0295116286724806,-0.0134299704805017,0.0616252422332764,0.0620990246534348,-0.146823197603226,-0.101111456751823,0.067680835723877,-0.103786587715149,0.109609805047512,GTEX-13NZ8
