V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,SUBJID
-0.0949999988079071,-0.0124000003561378,0.0063999998383224,-0.0144999995827675,-0.0120999999344349,1,1,1,0.0195425432175398,0.011518957093358,-0.0258197970688343,0.00015270536823663899,0.0197379309684038,-0.0103492457419634,-0.023018978536129,0.0511128902435303,0.0140835773199797,0.034806814044713995,GTEX-1497J
0.0147000001743436,-0.00400000018998981,0.00039999998989515,0.0144999995827675,0.00230000005103648,1,1,1,-0.00929117854684591,0.0886875316500664,-0.00406681373715401,-0.0284821800887585,-0.0395314916968346,0.0252007022500038,0.074974313378334,-0.0987424924969673,-0.0935135409235954,-0.115527704358101,GTEX-14A5H
0.0159000009298325,-0.00769999995827675,0.0232999995350838,0.00839999970048666,0.0333999991416931,1,1,1,-0.0422059074044228,-0.0348825417459011,0.0210157446563244,-0.0304040666669607,0.00611955812200904,0.0100720897316933,-0.0588534325361252,-0.0415069051086903,-0.0506089143455029,-0.007909640669822691,GTEX-14A6H
0.0146000003442168,-0.00559999980032444,0.00329999998211861,-9.99999974737875e-05,0.007499999832361941,1,1,1,0.0227433424443007,-0.0386195704340935,-0.00244401046074927,0.0603584125638008,-0.0135174132883549,0.0653405785560608,-0.0135706309229136,-0.0756731703877449,-0.0239217169582844,-0.0387318208813667,GTEX-14ABY
-0.0154999997466803,0.22840000689029705,0.0208000000566244,0.0443000011146069,0.0063000000081956395,1,1,2,-0.0555032305419445,-0.0126339476555586,0.0102773755788803,0.0112790334969759,0.0743647292256355,-0.00782706402242184,-0.0172386765480042,-0.0534610487520695,-0.00171479559503496,0.009110677056014541,GTEX-14AS3
-0.0973000004887581,-0.0122999995946884,0.009800000116229059,0.0038000000640749897,-0.0184000004082918,1,1,1,0.0312639772891998,-0.0656298249959946,-0.00694102328270674,0.020998926833272,-0.0315285734832287,0.00398103380575776,0.00512425694614649,-0.008452868089079859,-0.0332536287605762,-0.0327426008880138,GTEX-14ASI
0.0143999997526407,-0.0094999996945262,0.0181000009179115,0.00499999988824129,-0.008799999952316279,1,1,1,0.0275774654000998,0.009902790188789371,0.0012306998251006,0.00144585606176406,-0.0189276151359081,-0.00390681996941566,0.030747702345252006,-0.0152860702946782,0.009935677051544193,0.0324459746479988,GTEX-14B4R
0.0109999999403954,-0.00570000009611249,-0.0584999993443489,0.00469999993219972,0.00939999986439943,1,1,2,-0.0391189269721508,-0.00763543788343668,0.0176237467676401,0.0119885997846723,-0.0164999291300774,-0.0359353125095367,0.0651424825191498,-0.0509426333010197,-0.0336004607379436,0.0112048676237464,GTEX-14BIN
0.0137000000104308,-0.00609999988228083,0.0049000000581145295,-0.0020000000949949,0.0141000002622604,1,1,2,0.00834267772734165,0.000624586828052998,-0.0526149868965149,-0.00701864529401064,0.0501467622816563,-0.0502900592982769,0.0005326873506419362,-0.0993305146694183,0.108247585594654,0.0685152485966682,GTEX-14BMU
0.0144999995827675,-0.00669999979436398,0.009800000116229059,0.00310000008903444,0.0207000002264977,1,1,1,-0.0211896654218435,-0.015222798101604,0.0450310446321964,0.00702057918533683,-0.0498321391642094,-0.0117915915325284,0.026922108605504,-0.00022262800484895698,0.0258375965058804,0.04145522788167,GTEX-14BMV
0.0148999998345971,-0.00999999977648258,0.0381999984383583,0.000600000028498471,0.0063000000081956395,1,1,1,-0.005073871463537221,0.0295544285327196,-0.0259649306535721,-0.0592734441161156,0.0149576785042882,0.0134716564789414,0.0243386067450047,-0.00660645216703415,-0.007170211989432571,0.033209502696991,GTEX-14C38
0.0144999995827675,-0.00669999979436398,0.0177999995648861,0.0152000002563,0.0205000005662441,1,1,1,0.0300791449844837,0.0123810907825828,-0.0519247762858868,-0.0245892703533173,-0.0340578369796276,0.0455518364906311,0.0253128912299871,0.0068427724763751,-0.0053409929387271396,0.0058713024482131,GTEX-14C39
0.0135000003501773,-0.0044999998062849,-0.0129000004380941,0.0038999998942017603,0.0173000004142523,1,1,1,-0.0174200888723135,0.0275809150189161,0.0210159905254841,-0.0356732308864594,0.00307478802278638,0.0590842738747597,-0.106144480407238,-0.0262301210314035,0.0152864353731275,0.0668243169784546,GTEX-14C5O
0.0144999995827675,-0.00100000004749745,0.0397000014781952,0.0261000003665686,-0.134100005030632,1,1,2,-0.0343304835259914,0.0159011594951153,-0.0447363816201687,0.0379791110754013,0.000823270180262625,0.0179338399320841,0.043263603001833,0.0025852425023913396,-0.013877660036087,0.0289742089807987,GTEX-14DAQ
0.0153999999165535,-0.00400000018998981,0.0109000001102686,-0.00410000002011657,0.0320000015199184,1,1,1,-0.0218816325068474,0.0843730643391609,0.0122263561934233,-0.0625776126980782,-0.0548325702548027,0.0198316220194101,-0.0504551194608212,-0.0489286668598652,-0.0939021930098534,-0.0750481635332108,GTEX-14E6C
0.0153999999165535,-0.00300000002607703,0.0265999995172024,9.99999974737875e-05,0.0276999995112419,1,1,1,0.0309987049549818,-0.0179017707705498,-0.00993967149406672,0.0092723835259676,0.0143352802842855,0.0607223100960255,-0.0022830506786704107,0.0126129910349846,0.0190227441489697,0.0756242126226425,GTEX-14E6E
0.0147000001743436,-0.005299999844282871,0.0120000001043081,0.013399999588728,0.0121999997645617,1,1,1,0.00840823352336884,-0.0410517826676369,0.000931549642700702,0.0392762310802937,-0.034235518425703,-0.0370606295764446,-0.0104911951348186,0.022020461037755,0.0104889804497361,-0.0521148219704628,GTEX-14E7W
0.0160000007599592,-0.00540000014007092,0.0269000008702278,0.0267999991774559,-0.0696000009775162,1,1,1,0.000387892447179183,0.0512855090200901,-0.0812078341841698,0.0214029885828495,-0.0347878895699978,0.0356759615242481,-0.0342681594192982,0.0699639916419983,-0.0289823692291975,0.0480706579983234,GTEX-14ICK
0.0132999997586012,-0.0048000002279877715,-0.0219999998807907,-0.0021999999880790697,0.0198999997228384,1,1,2,0.0198312066495419,0.0206270031630993,-0.0348337590694427,0.00893906131386757,-0.00339960702694952,-0.0338593386113644,0.00678269565105438,-0.0500343628227711,-0.0332939252257347,-0.0201121065765619,GTEX-14JG6
0.0147000001743436,-0.0038999998942017603,0.0110999997705221,0.0044999998062849,0.00620000017806888,1,1,1,0.0257850345224142,-0.048075906932354,0.0280701983720064,-0.0111847976222634,-0.0448885709047318,-0.0243386719375849,0.05662452429533,-0.0767431333661079,-0.0273250099271536,0.0266275182366371,GTEX-14JIY
0.0149999996647239,-0.00460000010207295,0.0153000000864267,0.007499999832361941,0.0015999999595806,1,1,1,0.0167229734361172,-0.0135099506005645,-0.0147056309506297,-0.035584956407547004,-0.0119089568033814,0.0210475716739893,-0.008295417763292791,-0.00193079351447523,0.011678583920002,0.0445814430713654,GTEX-14PII
-0.00350000010803342,0.0760999992489815,-0.0109000001102686,-0.211199998855591,-0.0423000007867813,1,1,1,0.0423365011811256,0.013351958245039,-0.00218486459925771,0.0226807072758675,0.0145019562914968,-0.0435584001243114,-0.0282014459371567,0.0110720982775092,0.0410957150161266,-0.0208028703927994,GTEX-14PJ3
0.0135000003501773,-0.0094999996945262,0.0152000002563,0.0130000002682209,0.00469999993219972,1,1,1,0.0496091917157173,0.034196175634861,0.0188885349780321,-0.0073890550993382905,0.00470818020403385,-0.00593036552891135,-0.0068230577744543604,-0.00396671099588275,0.0196674726903439,-0.0627424791455269,GTEX-14PJ4
0.0146000003442168,-0.00559999980032444,0.00310000008903444,-0.0115999998524785,0.00989999994635582,1,1,2,0.0643921047449112,-0.0058699497021734715,-0.0454077124595642,-0.00829487573355436,-0.0129638342186809,-0.114268720149994,-0.0177567303180695,-0.0654314756393433,0.0275249909609556,0.0353955887258053,GTEX-14PJ6
0.0144999995827675,-0.0008999999845400449,0.028999999165535,0.0244999993592501,-0.100500002503395,1,1,2,-0.0283222142606974,0.0150881996378303,-0.0478789024055004,0.0155003797262907,0.0148406364023685,-0.0701789706945419,-0.0271478313952684,-0.156048327684402,0.0390378013253212,0.0499964915215969,GTEX-14PJM
0.0151000004261732,-0.0019000000320375,0.0296000000089407,0.0357000008225441,-0.17059999704360998,1,1,1,-0.008975311182439329,0.0345779247581959,-0.0256737340241671,-0.00153562147170305,0.006517624948173761,-0.00687958486378193,-0.0773542746901512,0.0278797298669815,-0.0621458329260349,0.006856921128928661,GTEX-14PJO
0.0151000004261732,-0.0043999999761581395,-0.0017999999690800899,0.00419999985024333,0.0037000000011175897,1,1,2,0.0405463799834251,-0.0136737264692783,-0.0278452876955271,-0.0290658287703991,0.00618189526721835,0.0381715185940266,-0.07142373919487,-0.0277024749666452,-0.194766566157341,0.0396821238100529,GTEX-14PK6
0.0153999999165535,-0.009600000455975527,0.0071000000461936,0.0130000002682209,-0.0218000002205372,1,1,2,0.0280366837978363,0.0163407754153013,0.0234171822667122,0.00461969198659062,-0.0052485177293419795,0.0256018619984388,-0.0538701340556145,0.00177880097180605,0.0132028609514236,-0.0777968168258667,GTEX-14PKU
0.0143999997526407,-0.0035999999381601797,0.0230999998748302,-0.0115000000223517,0.0366999991238117,1,1,2,-0.0004964518593624231,0.0319757200777531,0.0111937616020441,-0.0186667330563068,-0.0324324294924736,-0.0152169857174158,-0.00510519091039896,0.0679798424243927,0.0179077181965113,-1.2975768186152e-05,GTEX-14PKV
0.0147000001743436,-0.00600000005215406,0.0276999995112419,-0.0037000000011175897,0.0388000011444092,1,1,2,0.033772699534893,0.0315311588346958,0.00152369681745768,-0.00927770882844925,0.00137622701004148,-0.0185965821146965,0.0104648750275373,0.0474573038518429,0.0159985218197107,-0.0551384836435318,GTEX-14PN3
0.0146000003442168,-0.0049000000581145295,-0.00150000001303852,0.00570000009611249,-0.00350000010803342,1,1,1,0.0065741613507270796,-0.000553214689716697,-0.0232978351414204,-0.0411841869354248,-0.0310182329267263,0.00252278265543282,-0.0502087660133839,-0.017551364377141002,-0.0572504252195358,0.0640205442905426,GTEX-14PN4
0.0148000000044703,-0.00579999992623925,0.00150000001303852,0.0054999999701976785,0.0037000000011175897,1,1,2,-0.0011753084836527699,-0.0594912581145763,-0.0025066537782549893,-0.0437293685972691,0.0139988455921412,0.0312316622585058,-0.0571416392922401,0.0210527200251818,-0.0686070472002029,0.0534814298152924,GTEX-14PQA
0.0148000000044703,-0.0048000002279877715,0.008799999952316279,-0.00920000020414591,0.0131999999284744,1,1,2,0.0815385058522224,0.0132774421945214,-0.025708107277751,0.0165337286889553,-0.000495777232572436,-0.0210819430649281,0.0443118177354336,-0.00868268311023712,0.00040928553789854,0.0318338721990585,GTEX-14XAO
0.0148999998345971,-0.00609999988228083,0.00820000004023314,0.0063000000081956395,0.0370000004768372,1,1,2,0.0036023368593305297,0.00364449247717857,0.0623078197240829,0.0176822636276484,0.0291897486895323,-0.0608796440064907,0.0283474754542112,0.0321960039436817,-0.0406028516590595,0.0385115034878254,GTEX-15CHC
0.0138999996706843,-0.000699999975040555,0.0038999998942017603,0.0109999999403954,-0.0751999989151955,1,1,1,0.00748780975118279,-0.0293577890843153,-0.000930360751226544,0.0212093349546194,-0.0151584604755044,-0.0198782775551081,-0.0214488729834557,-0.0074754967354238,0.0176679436117411,-0.0842463225126266,GTEX-15CHQ
0.0108000002801418,-0.0038000000640749897,-0.0944999977946281,0.0126000000163913,-0.0329000018537045,1,1,1,0.0046869334764778605,-0.0122451409697533,0.0143979005515575,0.0383841544389725,0.0584777183830738,-0.0140300840139389,0.0303322914987803,0.0552576445043087,0.0536463968455791,-0.0352278314530849,GTEX-15CHR
0.0146000003442168,-0.0020999999251216693,0.0206000003963709,0.0007999999797903,-0.0406000018119812,1,1,1,-0.0195748973637819,-0.0236072614789009,0.037146020680666005,-0.0245066583156586,0.00869404152035713,0.00968113914132118,-0.071023590862751,-0.000138358765980229,0.0244279224425554,0.0250085350126028,GTEX-15D1Q
-0.0979999974370003,-0.0148000000044703,-0.00170000002253801,0.0021999999880790697,0.0035999999381601797,1,1,2,-0.00497504323720932,-0.0358072109520435,0.00203425530344248,-0.0663732513785362,0.108445815742016,0.0430014468729496,0.0859010219573975,0.0453748069703579,0.0448940806090832,-0.1337680965662,GTEX-15DDE
0.0052000000141561,0.0166999995708466,-0.0151000004261732,-0.0586000010371208,-0.00570000009611249,1,1,2,0.0181504748761654,0.0112858014181256,-0.0348251387476921,0.0289637520909309,-0.0068720690906047795,0.00261132512241602,-0.0283959805965424,0.00310737872496247,-0.08697225153446203,0.0270231738686562,GTEX-15DZA
0.0148000000044703,-0.00419999985024333,0.0020000000949949,0.00249999994412065,-0.0214000009000301,1,1,1,0.0357739254832268,-0.0135850198566914,0.0112267658114433,-0.0172936785966158,0.0187942516058683,0.0507703125476837,-0.0783449187874794,-0.0770494192838669,-0.0321228206157684,0.00364925735630095,GTEX-15EO6
0.0146000003442168,-0.00310000008903444,-0.00789999961853027,0.0103000001981854,0.0278999991714954,1,1,2,-0.0504305437207222,-0.0234978944063187,0.0306301955133677,0.0140785202383995,-0.00492003140971065,-0.00990385562181473,0.00113677233457565,0.0249087177217007,-0.0185858905315399,-0.0283814929425716,GTEX-15ER7
0.0127999996766448,-0.00410000002011657,-0.0121999997645617,-0.0109000001102686,0.0342000015079975,1,1,2,-0.0055996086448431,0.0227418206632137,0.0174749065190554,0.0281548630446196,0.0206310860812664,0.005667740944772961,-0.0306932311505079,-0.00570663344115019,-0.0525080971419811,0.0213981401175261,GTEX-15ETS
0.0109999999403954,-0.00419999985024333,-0.0952000021934509,-0.0104000000283122,-0.0038000000640749897,1,1,1,0.0525588095188141,-0.00438768975436687,0.0542273633182049,0.00343740079551935,-0.0140506662428379,0.0141867287456989,-0.0140338139608502,-0.00208780309185386,0.0222047418355942,0.0808263644576073,GTEX-15EU6
0.0146000003442168,-0.00600000005215406,0.0156999994069338,0.0164000000804663,0.0189999993890524,0,1,2,-0.0218734368681908,-0.0063196481205523,-0.0625304952263832,0.0264845993369818,0.0056997565552592295,-0.0794111713767052,-0.009948085062205791,-0.107212327420712,-0.0277706068009138,0.016279898583889,GTEX-15FZZ
0.0151000004261732,-0.00559999980032444,0.017000000923871997,-0.00310000008903444,0.013399999588728,1,1,1,-0.0025068479590117897,-0.0415213704109192,-0.0168796051293612,-0.0679705068469048,0.0284222811460495,-0.0010995956836268301,0.0451117120683193,-0.008194617927074429,0.0209672302007675,0.0801248922944069,GTEX-15G19
0.0148999998345971,-0.00620000017806888,0.0148999998345971,0.0120999999344349,0.0248000007122755,1,1,1,0.0300226174294949,0.0102876415476203,-0.0371355600655079,-0.0321341454982758,0.00785421580076218,0.0322692468762398,-0.0626045390963554,0.0125872856006026,-0.0308387819677591,0.0157419610768557,GTEX-15G1A
0.0153000000864267,-0.0059000002220273,0.031700000166893,-0.00240000011399388,0.0236000008881092,1,1,1,0.0192132890224457,-0.00927750393748283,0.00651514390483499,-0.00246216496452689,0.0681321248412132,0.0704512000083923,-0.0161619056016207,0.0535963326692581,0.0699701532721519,-0.0261097028851509,GTEX-15RIE
0.0141000002622604,-0.00260000000707805,-0.0068000000901520296,0.00310000008903444,-0.0110999997705221,1,1,1,0.0816191956400871,-0.0769433081150055,-0.0403068624436855,-0.0576945096254349,-0.0344770960509777,-0.0346318036317825,-0.0292478557676077,-0.0392353311181068,-0.122671224176884,0.0936248376965523,GTEX-15RIF
-0.0901999995112419,-0.0135000003501773,0.0115000000223517,-0.007499999832361941,-0.00310000008903444,1,1,1,0.0340020805597305,-0.0057423934340477,-0.0152027904987335,0.0359200611710548,-0.029487706720829,-0.0655795633792877,0.071251317858696,-0.054852083325385985,-0.00467270566150546,0.0224380344152451,GTEX-15RJ7
0.0144999995827675,-0.00839999970048666,0.0146000003442168,-0.00559999980032444,0.0130000002682209,1,1,1,-0.0352142527699471,0.0254800766706467,0.00976640731096268,-0.00911385286599398,-0.0052762464620173,0.032066285610198995,-0.081696555018425,0.0557301379740238,-0.009669613093137741,0.00836283341050148,GTEX-15RJE
0.0152000002563,-0.00300000002607703,0.00410000002011657,0.0122999995946884,-0.0164000000804663,1,1,2,0.03276452049613,-0.0334059372544289,-0.0169257037341595,0.0419128499925137,0.00789748784154654,-0.00307763670571148,-0.0259758401662111,0.0332522690296173,0.0263354834169149,-0.0301262475550175,GTEX-15SB6
0.00769999995827675,-0.00460000010207295,0.0038000000640749897,-0.009700000286102291,-0.00609999988228083,1,1,2,-0.0156256407499313,-0.0123169934377074,-0.0105168074369431,0.0253284499049187,0.0169736351817846,0.0379775948822498,-0.051560502499342,0.0514542907476425,-0.0365767367184162,-0.0068250517360866104,GTEX-15SHU
0.0138999996706843,-0.00340000004507601,-0.0049000000581145295,0.00469999993219972,-0.0038999998942017603,1,1,1,0.0109387012198567,-0.0010716482065618,-0.0299113318324089,0.0200375933200121,0.0485790781676769,-0.021439777687192,-0.06892279535532,-0.0808676406741142,0.0318612195551395,0.0206085499376059,GTEX-15SHV
0.0143999997526407,-0.00989999994635582,0.007799999788403509,-0.0115000000223517,0.0226000007241964,1,1,2,0.0146024897694588,-0.00806588493287563,0.0150689342990518,-0.0853014960885048,-0.00433307001367211,-0.0177841875702143,-0.0511541999876499,0.029762277379632007,0.039730928838253,0.0121457483619452,GTEX-15UF6
0.0153999999165535,-0.00300000002607703,0.0197000000625849,0.00920000020414591,-0.0663999989628792,1,1,1,-0.00497071305289865,0.0168345775455236,-0.0236413348466158,0.00897155236452818,0.0459315367043018,-0.0570514611899853,0.0307394042611122,0.0933277755975723,0.0270307864993811,-0.0127092320472002,GTEX-169BO
-0.00889999978244305,0.10509999841451598,-0.0680999979376793,0.0265999995172024,-0.0549000017344952,1,1,1,0.0488327294588089,0.00549147045239806,-0.0196734387427568,0.0102842440828681,0.0197006482630968,-0.0477458834648132,0.0506907925009727,-0.0182063709944487,0.0727831646800041,0.0255210939794779,GTEX-16AAH
0.0160000007599592,-0.00230000005103648,0.0153999999165535,0.00300000002607703,-0.0035999999381601797,1,1,2,0.0241929776966572,0.0106463916599751,-0.004867861047387121,0.00867195054888725,-0.028586795553565,-0.00362318963743746,-0.0329176858067513,0.00198303698562086,0.0334181673824787,-0.0531138256192207,GTEX-16BQI
0.0147000001743436,-0.0008999999845400449,0.00889999978244305,0.0068000000901520296,-0.124099999666214,1,1,1,0.0277195945382118,-0.0378034263849258,0.0161021016538143,0.0108255203813314,-0.040495865046978,-0.053777351975441,0.0244171470403671,-0.0111525319516659,0.00151902192737907,-0.0826193392276764,GTEX-16GPK
0.0144999995827675,-0.00400000018998981,0.0309999994933605,0.045099999755620984,-0.161100000143051,1,1,2,-0.048867616802454,0.0559009052813053,-0.0383649654686451,0.0173109192401171,0.0314110703766346,-0.0151327373459935,-0.11964013427496,-0.0794554427266121,-0.0197891872376204,0.000607507303357124,GTEX-16MT8
0.0137999998405576,-0.00260000000707805,-0.00789999961853027,0.00270000007003546,-0.0151000004261732,1,1,1,0.0118442019447684,0.0322638116776943,-0.0759756788611412,0.0406651683151722,0.0261187367141247,0.0438840687274933,-0.0587124824523926,0.110783152282238,0.0277443677186966,-0.0287515670061111,GTEX-16MTA
-0.0760999992489815,-0.009600000455975527,0.0146000003442168,0.007300000172108409,0.0152000002563,1,1,2,-0.00598536292091012,0.0129003645852208,0.00971744675189257,0.0109957717359066,0.0431849099695683,-0.0187597014009953,-0.07747583091259,-0.11562967300415,0.0658952966332436,-0.0250866375863552,GTEX-16NGA
0.0143999997526407,-0.0031999999191612,0.0122999995946884,-0.0197999998927116,-0.0131000000983477,1,1,1,-0.0126275336369872,-0.00912483222782612,0.0127245867624879,-0.0100351301953197,0.00214249594137073,0.00312579842284322,-0.034608893096447,-0.0378289856016636,-0.0255887843668461,0.00492717372253537,GTEX-16NPX
0.0037000000011175897,0.0518999993801117,-0.00579999992623925,-0.150000005960464,-0.0167999994009733,1,1,1,0.0339879132807255,0.00574466120451689,-0.0191578641533852,0.0268092099577188,0.00332535547204316,-0.0448963046073914,-0.0181158855557442,0.008333945646882059,0.00627869507297873,-0.0506356358528137,GTEX-16XZY
0.0147000001743436,-0.0065999999642372105,0.00769999995827675,-0.0013000000035390301,0.00289999996311963,1,1,1,0.0007074790191836662,0.0349484421312809,0.0149244396016002,-0.0720840990543365,-0.0162989385426044,0.00770014291629195,-0.0290702898055315,-0.0165123697370291,-0.0329876840114594,-0.0497213006019592,GTEX-16XZZ
0.0127999996766448,-0.0015999999595806,-0.0179999992251396,-0.0215000007301569,-0.00109999999403954,1,1,1,-0.0301361139863729,-0.0471962839365005,-0.009072449989616873,-0.0106130810454488,-0.0769533514976501,-0.0067855161614716105,-0.0357278846204281,0.0403935648500919,0.0921937525272369,-0.00422781286761165,GTEX-16YQH
0.013399999588728,-0.00410000002011657,0.00609999988228083,9.99999974737875e-05,0.0102000003680587,1,1,1,-0.0152095723897219,0.0058108689263463,-0.061942208558321,0.0435076467692852,0.060699075460434015,-0.0430837087333202,0.0480719693005085,-0.0837529450654984,0.101174853742123,0.00955670047551394,GTEX-178AV
0.016100000590086,-0.00839999970048666,0.0136000001803041,-0.0007999999797903,0.04780000075697901,1,1,1,-0.0376069620251656,0.0142203699797392,0.0250145141035318,0.0161378402262926,-0.0569759644567966,0.0149272996932268,0.0579172037541866,0.0204263292253017,0.0687025636434555,0.0131560964509845,GTEX-17EVP
0.015599999576807,-0.00510000018402934,0.0147000001743436,-0.0068000000901520296,0.029899999499321,1,1,1,-0.0739719867706299,0.0305766221135855,0.0185610596090555,0.0154122589156032,0.0056517804041504895,0.00508483964949846,-0.0619245283305645,0.004046509508043529,-0.0287766382098198,0.0574182569980621,GTEX-17EVQ
0.0144999995827675,-0.00769999995827675,0.0284000001847744,-0.0020000000949949,0.0247000008821487,1,1,1,-0.0186598226428032,-0.014967174269259,0.0467718616127968,-0.00875728577375412,0.0481742657721043,0.0148569429293275,-0.048434067517519004,0.0611237920820713,0.0329335331916809,0.054788950830697986,GTEX-17F96
0.016499999910593,-0.007600000128149991,0.017000000923871997,0.00120000005699694,0.0207000002264977,1,1,1,-0.0158300139009953,-0.0283140130341053,-0.0180883444845676,-0.0449579618871212,-0.0056871036067605,0.0106483148410916,-0.0344253592193127,-0.0102532617747784,0.0218752175569534,0.0165543369948864,GTEX-17F97
-0.00889999978244305,0.124099999666214,0.00249999994412065,-0.311599999666214,-0.0406000018119812,1,1,1,-0.0012184438528493,0.0271579492837191,-0.0029481828678399303,0.0054932637140154795,-0.0024741378147155,0.00629518274217844,-0.000675217714160681,0.087570957839489,0.0266613606363535,-0.0675106197595596,GTEX-17F9E
0.0148999998345971,-0.00120000005699694,0.0147000001743436,-0.00579999992623925,-0.0318999998271465,1,1,2,-0.0336223132908344,-0.0179589036852121,-0.025396641343832,-0.0572919026017189,0.0640160590410233,0.0492897257208824,-0.0115047665312886,0.102755106985569,0.0409915745258331,-0.0322183631360531,GTEX-17F9Y
0.015599999576807,-0.0071999998763203595,0.0141000002622604,-0.0020999999251216693,0.025000000372529,1,1,1,0.0189134441316128,0.00500260666012764,0.0218385830521584,-0.0136708095669746,0.0282674543559551,-0.0857988446950912,0.0524184815585613,0.0417135469615459,-0.0564197599887848,0.022833239287138,GTEX-17GQL
0.0132999997586012,-0.0054999999701976785,-0.0100999996066093,-0.000500000023748726,-0.0043999999761581395,1,1,1,-0.0242758803069592,-0.0164466686546803,-0.014857042580843,-0.0299916435033083,0.0455936193466187,-0.0239578858017921,-0.0107195796445012,0.0186481140553951,-0.0280102174729109,0.000634849653579295,GTEX-17HGU
-0.0071999998763203595,-0.0038000000640749897,-0.0603000000119209,0.0071000000461936,-0.0013000000035390301,1,1,1,-0.00557420495897532,-0.00956011097878218,0.03708790615201,0.0654730424284935,0.036593321710825,0.0209283363074064,-0.0058367424644529785,0.015771672129631,0.0128964483737946,-0.0530338473618031,GTEX-17HHE
0.0148999998345971,-0.007499999832361941,0.02280000038445,-0.00620000017806888,0.0394000001251698,1,1,1,0.000297899474389851,-0.0486915074288845,0.0061517646536231,-0.0102885318920016,-0.0652828365564346,-0.0421675592660904,0.00417907210066915,0.0261201001703739,0.0512532219290733,-0.078178234398365,GTEX-17HHY
0.0131999999284744,-0.008000000379979609,-0.0052000000141561,-0.00270000007003546,0.00789999961853027,1,1,1,-0.00931644905358553,0.0227395631372929,0.00881126895546913,-0.00808618776500225,-0.0412442721426487,0.0578521676361561,0.090029239654541,-0.0279648769646883,0.0423488318920135,0.0233392808586359,GTEX-17HII
0.0144999995827675,-0.00570000009611249,0.00989999994635582,0.0021999999880790697,0.0208000000566244,1,1,2,-0.0232166200876236,-0.00185566011350602,0.00786809716373682,-0.00607321178540587,-0.0751998126506805,-0.0343461185693741,0.0458743758499622,0.0426432155072689,0.0163344871252775,0.0086591113358736,GTEX-17JCI
0.0137999998405576,-0.008500000461935999,-0.0102000003680587,-0.0173000004142523,0.00340000004507601,1,1,1,-0.00019116874318569896,-0.00886904820799828,-0.0133548080921173,0.0255052167922258,0.0407065078616142,-0.0346966907382011,0.0266718566417694,0.031808041036129,0.028867568820715006,-0.0698008760809898,GTEX-17KNJ
0.0146000003442168,-0.007600000128149991,0.0275999996811152,0.00150000001303852,0.0124000003561378,1,1,1,-0.037946380674839,0.0265700034797192,-0.0217416379600763,0.0206817202270031,-0.0333070456981659,0.0230285543948412,-0.0941473841667175,0.0280553996562958,-0.034979023039341015,0.0358826443552971,GTEX-17MF6
0.0148000000044703,-0.007600000128149991,0.0188999995589256,-0.00240000011399388,0.0163000002503395,1,1,1,-0.0128806661814451,0.0136665096506476,-0.0296572875231504,0.029291320592165007,0.0159279499202967,0.0506725162267685,0.0413181073963642,0.0683325603604317,0.00915913004428148,0.0516518950462341,GTEX-183FY
0.0082999998703599,0.0100999996066093,-0.104599997401237,0.0265999995172024,-0.0163000002503395,1,1,2,0.00532326102256775,-0.041233267635107006,-0.0305351465940475,-0.0546553991734982,0.019463462755084,0.00392090016975999,-0.0265141148120165,-0.00560412555932999,-0.0544736310839653,0.0892468765377998,GTEX-183WM
0.0148999998345971,-0.0068000000901520296,0.00270000007003546,-0.0008999999845400449,0.0318999998271465,0,1,1,-0.00960071478039026,-0.0283445287495852,0.013222711160779,0.0415222905576229,-0.0463410131633282,0.031578678637743,-0.00706157181411982,-0.0310452282428741,-0.0542263612151146,0.0032099750824272602,GTEX-18465
0.0142000000923872,-0.00839999970048666,-0.007600000128149991,0.0254999995231628,-0.0269000008702278,0,1,1,0.0316463299095631,-0.0119591224938631,-0.00940931588411331,0.0241218972951174,0.0330636538565159,0.0334314964711666,-0.0110295852646232,0.0141448341310024,0.00409452943131328,-0.0161594320088625,GTEX-18A66
0.0130000002682209,-0.00609999988228083,0.011400000192225,0.008100000210106371,0.00460000010207295,0,1,1,0.0203749407082796,-0.00421456899493933,-0.0236307065933943,0.0259297769516706,-0.00738547323271632,-0.0239094756543636,-0.0456014350056648,0.0110199972987175,-0.0137545028701425,-0.0122902132570744,GTEX-18A67
0.0109999999403954,-0.00100000004749745,-0.0715999975800514,-0.0017999999690800899,0.00329999998211861,0,1,1,-0.00379794579930604,-0.0337531603872776,0.0143801923841238,0.0270595699548721,-0.0687601864337921,-0.0135717866942286,0.0538668558001518,-0.00852387864142656,0.0306377466768026,-0.0258391313254833,GTEX-18A6Q
0.0120999999344349,-0.00499999988824129,-0.0178999993950129,0.0127999996766448,-0.0408000014722347,1,1,2,-0.0156631879508495,-0.017173245549202,0.0108630899339914,0.023852476850152,-0.049106054008007,0.012131355702876998,0.0035478591453284,0.0053504109382629395,0.0134427780285478,-0.00424954015761614,GTEX-18A7A
0.0125000001862645,-0.00430000014603138,-0.0019000000320375,0.0132999997586012,-0.0370000004768372,0,1,2,-0.008927325718104841,0.00558368396013975,0.0211605671793222,-0.0310832615941763,0.0010768078500405,0.01915542781353,-0.0863204225897789,0.00937592703849077,-0.0563085228204727,0.0350230932235718,GTEX-18D9A
