V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,SUBJID
0.00579999992623925,-0.00700000021606684,0.0100999996066093,0.0151000004261732,0.030799999833107005,1,1,1,0.0121599435806274,0.0167016386985779,-0.0319922156631947,0.0402489975094795,0.0673911720514297,-0.00390685861930251,0.0253630727529526,0.0367386266589165,-0.0572601854801178,-0.0307905320078135,GTEX-1AX9K
0.015599999576807,-0.0071999998763203595,0.0038000000640749897,9.99999974737875e-05,0.0200999993830919,1,1,1,-0.0313154198229313,-0.108723886311054,0.0322791002690792,0.0162844285368919,0.0669811218976974,0.0276864748448133,0.0183251108974218,0.0037654095795005603,0.118129640817642,-0.0480332635343075,GTEX-1AYCT
-0.0983999967575073,-0.016499999910593,0.00839999970048666,-0.0015999999595806,0.00460000010207295,1,1,1,-0.00463192258030176,-0.0335586443543434,-0.0264424253255129,-0.10589370876550698,-0.0164770018309355,0.0628635957837105,0.119680151343346,0.0523077473044395,0.0130710285156965,-0.0383000411093235,GTEX-1AYD5
0.015599999576807,-0.00260000000707805,0.0065999999642372105,0.007600000128149991,0.0109000001102686,1,1,1,0.0666603669524193,-0.0181259326636791,-0.066759966313839,-0.06532545387744901,-0.0322860702872276,0.11157447099685698,-0.0158134717494249,-0.165104478597641,-0.0802062079310417,0.0867345482110977,GTEX-1B8KE
0.0148000000044703,-0.00350000010803342,0.0108000002801418,0.0116999996826053,-0.0406000018119812,1,1,1,-0.100768193602562,-0.0254889037460089,-0.0764235407114029,-0.15096315741539,0.0630733296275139,-0.034758485853672014,-0.0116796791553497,0.049928292632102994,-0.13063229620456698,0.214873492717743,GTEX-1B8SG
0.0160000007599592,-0.00340000004507601,0.0186999998986721,-0.00600000005215406,-0.00910000037401915,1,1,2,-0.0254644975066185,0.0894844010472298,-0.0317766964435577,-0.0100208064541221,-0.0298678874969482,-0.0291752815246582,0.0477213934063911,0.0455582737922668,-0.113954298198223,0.129210382699966,GTEX-1B932
0.0149999996647239,-0.00540000014007092,0.0157999992370605,-0.00769999995827675,0.045499999076128,1,1,2,-0.0454531610012054,-0.08016195148229599,0.00668280897662044,0.0763214379549026,0.110347129404545,0.0136941513046622,0.0164071768522263,-0.0086145456880331,0.00405710516497493,0.0280528664588928,GTEX-1B97J
0.0137999998405576,-0.00499999988824129,0.0115000000223517,0.0035999999381601797,0.0291000008583069,1,1,1,-0.0865916237235069,-0.029109900817275,0.00627878634259105,0.05679670721292501,0.000945531646721065,0.0222891978919506,-0.019469553604722,-0.00105295365210623,0.0753791257739067,-0.0013709844788536401,GTEX-1BAJH
-0.103799998760223,-0.0152000002563,0.009600000455975527,0.00989999994635582,-0.0054999999701976785,0,1,1,0.0449742898344994,0.0256793536245823,0.0705464780330658,0.0470997430384159,0.007155881263315679,0.0186651963740587,-0.0622061863541603,-0.0849808752536774,0.226448968052864,-0.0662316381931305,GTEX-1C64O
0.0144999995827675,-0.0121999997645617,0.0245999991893768,-0.00820000004023314,0.0300999991595745,1,1,1,-0.0249749068170786,-0.0699464529752731,0.117702551186085,0.0611318312585354,-0.0540505424141884,0.007704957854002709,-0.0551399737596512,-0.028042271733284,0.0585077442228794,0.142585024237633,GTEX-1C6WA
-0.023199999704957,0.289799988269806,0.0214000009000301,0.0908999964594841,0.032600000500679,1,1,2,0.0335226394236088,0.0583035387098789,-0.0253859832882881,0.0483933761715889,0.0646199211478233,0.0427842326462269,0.0360819399356842,-0.0650734975934029,-0.08669605851173401,-0.14611676335334806,GTEX-1CAMS
0.0141000002622604,-0.0071000000461936,0.0125000001862645,0.00410000002011657,0.0219999998807907,0,1,1,0.00525563582777977,-0.0237598363310099,0.0134183242917061,0.10332927107811,0.0192139595746994,0.0026492248289287103,0.0622931309044361,0.0845232978463173,0.103201314806938,0.108697690069675,GTEX-1CB4E
0.0156999994069338,-0.00570000009611249,0.0054999999701976785,-0.00230000005103648,0.0197000000625849,0,1,1,-0.053339172154665,0.0437908545136452,0.0173880625516176,-0.0288586281239986,0.038236241787672015,0.0551261231303215,0.0217027254402637,0.102794840931892,0.0399810932576656,0.0747569650411606,GTEX-1EKGG
0.0148000000044703,-0.00400000018998981,0.0211999993771315,0.00100000004749745,0.0467000007629395,1,1,1,-0.0580133274197578,0.0129733001813293,0.119932822883129,-0.0441248342394829,0.106712527573109,0.0989426299929619,0.0472724437713623,-0.15936116874218,0.0769173577427864,-0.0282603409141302,GTEX-1EU9M
0.0118000004440546,-0.00469999993219972,-0.0820999965071678,0.00240000011399388,0.0017999999690800899,1,1,1,-0.0875772535800934,-0.0397581644356251,0.0611256137490273,-0.038467351347208,0.051831066608429004,0.0817912295460701,0.0299157537519932,0.0413710623979568,-0.127665162086487,0.0387327782809734,GTEX-1EX96
0.0148000000044703,-0.00460000010207295,0.0127999996766448,-0.0105999996885657,-0.00920000020414591,1,1,1,-0.00633700890466571,-0.0726709812879562,-0.0107274353504181,0.0767740979790688,0.0114993304014206,0.0894589647650719,-0.0394214205443859,-0.018554113805294,-0.116030178964138,-0.091815672814846,GTEX-1F5PK
-0.0876000002026558,-0.0120000001043081,0.0063000000081956395,0.008799999952316279,-0.00410000002011657,1,1,1,-0.0361237116158009,0.0507951676845551,0.0182168055325747,-0.0519749820232391,-0.00395107036456466,0.102148659527302,0.0449839048087597,0.0378875248134136,0.0589447803795338,0.054343655705452,GTEX-1F6I4
0.0137999998405576,0.0038000000640749897,0.0120999999344349,0.0300999991595745,-0.101499997079372,1,1,1,-0.06042009964585299,-0.0498122312128544,-0.0374683476984501,0.0620467625558376,0.116498857736588,0.007068253122270109,-0.0260262433439493,0.0464129596948624,-0.0402279794216156,0.0152663504704833,GTEX-1GL5R
0.0159000009298325,-0.007600000128149991,0.008000000379979609,0.0071000000461936,-0.000300000014249235,1,1,1,0.0504808463156223,0.0159421153366566,0.146761849522591,-0.0659287199378014,0.0600176863372326,-0.00137563294265419,0.0641869530081749,0.010113786906004,-0.0102584874257445,-0.123879939317703,GTEX-1GMR3
0.0156999994069338,-0.00989999994635582,0.0187999997287989,0.0109999999403954,0.0320000015199184,1,1,2,0.0260187163949013,0.0123343132436275,0.119250319898129,-0.00306811416521668,-0.00531028909608722,-0.0753786340355873,-0.0293760169297457,-0.0397797487676144,-0.143247187137604,-0.0495171025395393,GTEX-1GMR8
0.0146000003442168,-0.00120000005699694,0.0252000000327826,0.0204000007361174,-0.134100005030632,1,1,2,0.00820607133209705,0.0596833266317844,0.0867781192064285,-0.0113602457568049,0.036353874951600994,0.0145483678206801,-0.0514883771538734,0.0187019035220146,-0.115209899842739,0.0156326163560152,GTEX-1GN1U
0.0148999998345971,-0.00419999985024333,0.0152000002563,0.00510000018402934,0.0197000000625849,0,1,1,0.0156560689210892,0.00464339880272746,-0.00732534239068627,0.0182351376861334,0.00194699305575341,-0.0156871359795332,0.0761600136756897,0.0336214490234852,-0.0597746334969997,-0.00126280542463064,GTEX-1IDJD
0.014299999922513996,-0.00410000002011657,-0.0208999998867512,0.00650000013411045,-0.0232999995350838,0,1,1,-0.0789464265108109,-0.0678134337067604,0.00643584551289678,-0.14005377888679502,-0.0006472851382568482,-0.037164356559515,0.0219816956669092,0.016850657761097,-0.16637496650219,0.0958806723356247,GTEX-1JMQJ
0.0135000003501773,-0.00460000010207295,0.0264999996870756,0.0008999999845400449,-0.0520000010728836,0,1,2,-0.008643317967653271,0.0468184128403664,0.0385017655789852,-0.0664463117718697,0.0245326980948448,0.0152146462351084,-0.0108214281499386,0.202594578266144,-0.0009032060625031588,-0.0223228558897972,GTEX-1JN1M
0.015599999576807,-0.00540000014007092,0.0151000004261732,-0.0190999992191792,0.0384000018239021,0,1,2,-0.0138760814443231,-0.0394763387739658,0.0312890484929085,-0.0154993878677487,0.0013402474578469998,-0.012519340030849,0.0664981156587601,0.0904787182807922,0.0332557931542397,-0.0103882886469364,GTEX-1K9T9
0.0156999994069338,-0.00999999977648258,0.0399000011384487,-0.0154999997466803,0.0467999987304211,0,1,1,-0.018167320638895,0.0063774865120649294,-0.0923619642853737,0.0133763281628489,0.0846926420927048,-0.0405490547418594,-0.0141357127577066,-0.00650196289643645,-0.0175781790167093,-0.0445744879543781,GTEX-1KXAM
0.0151000004261732,-0.0059000002220273,0.00139999995008111,-0.00540000014007092,0.0125000001862645,0,1,2,0.020184425637126,0.0405301190912724,-0.0480849109590054,0.00664234021678567,0.0493344031274319,0.0206279698759317,-0.0250889156013727,0.109844870865345,-0.105143859982491,-0.099223218858242,GTEX-1LGOU
-0.0031999999191612,0.0780000016093254,-0.067500002682209,0.0115000000223517,-0.0366000011563301,0,1,2,0.0369790568947792,0.0333302319049835,-0.0170383490622044,0.0631203874945641,0.0945474654436111,-0.0111924549564719,0.0811922997236252,-0.0511160828173161,-0.154189825057983,0.00416634185239673,GTEX-1LGRB
-0.023700000718236,0.267199993133545,0.0172000005841255,0.114200003445148,0.0310999993234873,0,1,2,0.0134913418442011,0.0300761312246323,-0.0251536127179861,0.0222386531531811,0.0351515002548695,0.0470263101160526,0.0416216552257538,-0.0429164916276932,0.011727343313396005,-0.0159205719828606,GTEX-1LVAN
0.0146000003442168,-0.00310000008903444,-0.00270000007003546,0.0121999997645617,0.00460000010207295,0,1,1,0.0506718046963215,0.0296585503965616,-0.0112047232687473,0.0122876716777682,-0.0342591032385826,0.0435392782092094,-0.009590424597263341,0.0112874740734696,-0.11659494042396497,-0.0870269685983658,GTEX-1M5QR
0.0071999998763203595,0.0071999998763203595,-0.166999995708466,0.00910000037401915,-0.0494000017642975,0,1,1,0.0488971211016178,-0.0249089393764734,-0.0403863228857517,-0.0358037278056145,-0.0140022356063128,0.0538809709250927,-0.0740605965256691,-0.0975743383169174,0.00343133276328444,0.0885616689920425,GTEX-1OFPY
0.014299999922513996,-0.00989999994635582,0.00329999998211861,-0.0120000001043081,0.0183000005781651,0,1,1,0.0733486190438271,0.0033965979237109397,-0.0219135396182537,0.0124793881550431,-0.0015612645074725199,-0.0389257334172726,-0.0177654307335615,-0.0367844775319099,0.088499903678894,-0.00859294645488262,GTEX-1OKEX
0.0148999998345971,0.000699999975040555,0.0172000005841255,0.0304000005125999,-0.12759999930858598,0,1,1,0.00856083538383245,-0.008431660942733291,0.036573302000761,-0.0574355944991112,-0.119975782930851,-0.0108815003186464,0.0237468983978033,0.0902318954467773,-0.0909758061170578,-0.0558726266026497,GTEX-1QAET
0.0151000004261732,-0.00419999985024333,0.0219000000506639,0.005299999844282871,0.009700000286102291,0,1,2,0.0285229925066233,0.0215721502900124,-0.0522239096462727,0.0416251868009567,0.0305550415068865,0.0175186675041914,0.0406078808009624,0.0591817274689674,0.0214840974658728,0.0220481883734465,GTEX-1QCLZ
0.0130000002682209,-0.000199999994947575,-0.00499999988824129,0.0044999998062849,0.0234999991953373,0,1,1,0.000719612988177687,-0.00047025937237776794,-0.0585727319121361,-0.0289802961051464,0.0554214753210545,0.0288236401975155,0.0838304758071899,0.0253400038927794,-0.0669132620096207,-0.090237058699131,GTEX-1QP29
0.0159000009298325,-0.0063999998383224,-0.00289999996311963,0.00650000013411045,0.008999999612569809,0,1,1,0.0364693328738213,0.0259196311235428,-0.0222363583743572,0.0134932557120919,0.0725570842623711,-0.0012885676696896599,0.0046594161540269895,-0.000582171196583658,-0.00680765323340893,0.0444383919239044,GTEX-1QP2A
0.0115000000223517,-0.000699999975040555,-0.0606000013649464,-0.0020000000949949,-0.00669999979436398,0,1,2,0.0170332100242376,0.0510370321571827,0.013922207057476002,0.0114889964461327,0.0971362739801407,0.0175781976431608,-0.0687028020620346,0.0115275233983994,0.0120268240571022,0.15852819383144398,GTEX-1QPFJ
0.0140000004321337,-0.00109999999403954,-0.0218000002205372,-0.0159000009298325,0.00839999970048666,0,1,2,-0.000283029425190762,-0.00297551066614687,0.00272819888778031,-0.0679977163672447,-0.00901377853006124,-0.00544555531814694,0.0329961329698563,0.0288167484104633,-0.047237541526556,-0.19888161122798895,GTEX-1R46S
0.0148000000044703,-0.00430000014603138,0.0184000004082918,-0.00920000020414591,0.0200999993830919,0,1,1,-0.0388366244733334,-0.0488392598927021,0.113359794020653,0.0671933591365814,0.0457211248576641,0.115571148693562,-0.0223714131861925,-0.0678993836045265,-0.0407934710383415,-0.112852334976196,GTEX-1R9K4
0.0141000002622604,0.0115000000223517,0.0515000000596046,0.007300000172108409,-0.0375000014901161,1,0,2,0.00632820697501302,0.0493273697793484,0.0494209714233875,0.104503944516182,0.0264376886188984,-0.0264042653143406,0.0130246309563518,0.0163149535655975,-0.161061078310013,0.003708510659635071,GTEX-NPJ7
0.0164000000804663,-0.00620000017806888,0.0082999998703599,-0.0038999998942017603,0.00329999998211861,0,1,1,-0.0509955734014511,0.00479490682482719,0.054257869720459005,0.000874624354764819,-0.10480097681284,-0.193510636687279,0.0258423760533333,0.0130493091419339,-0.07294869422912599,-0.116665124893188,GTEX-NPJ8
0.0148000000044703,-0.007300000172108409,-0.00340000004507601,-0.00650000013411045,0.010499999858439002,1,0,2,0.0219320114701986,-0.0133392158895731,0.0190469790250063,-0.0148463370278478,-0.0622182078659534,-0.0914415791630745,0.110772952437401,-0.0903663113713264,-0.0045244125649333,-0.19491702318191506,GTEX-O5YV
0.00579999992623925,0.009700000286102291,-0.157399997115135,-0.00260000000707805,-0.000600000028498471,1,0,1,0.0242174919694662,-0.0275823194533587,-0.028985109180212007,-0.0371080487966537,0.0229714438319206,0.0442885160446167,0.0794991701841354,0.0509584173560143,-0.0501200929284096,-0.0482607632875443,GTEX-O5YW
0.0157999992370605,-0.00600000005215406,0.0264999996870756,0.0052000000141561,0.0304000005125999,0,1,2,0.0671920254826546,-0.0172896608710289,0.0317499861121178,0.0460368730127811,0.0735175907611847,0.0110201016068459,0.0547127313911915,0.0184722170233727,0.00777985714375973,0.0573343001306057,GTEX-OHPL
0.0109000001102686,-0.0059000002220273,-0.0617000013589859,0.00469999993219972,-0.00430000014603138,1,0,2,-0.0579905137419701,-0.0128465658053756,-0.00557165266945958,-0.0146401785314083,-0.00256799999624491,-0.0323003008961678,0.0146176926791668,0.06686782091856,-0.0106576876714826,0.0261416435241699,GTEX-OHPN
0.0141000002622604,-0.008000000379979609,0.0187999997287989,0.00300000002607703,0.0208000000566244,1,0,1,0.0134365232661366,-0.00807780213654041,-0.0646383613348007,0.020532974973321,-0.0444282442331314,0.0501263365149498,0.0666946843266487,0.0053978585638105895,-0.0222518537193537,-0.00838455557823181,GTEX-OIZF
0.00839999970048666,0.00769999995827675,-0.115500003099442,0.0044999998062849,-0.00930000003427267,1,0,1,0.0734734237194061,-0.0197709687054157,0.0271929744631052,0.00128360313829035,0.0504921600222588,-0.0218809321522713,0.14067143201828,0.0511753223836422,0.127685204148293,-0.0167323648929596,GTEX-OIZH
-0.102600000798702,-0.0167999994009733,0.00230000005103648,0.0043999999761581395,0.007799999788403509,0,1,1,0.0156494081020355,0.0281957909464836,-0.0643723756074905,0.0152622433379292,-0.0279848538339138,0.008553795516490941,0.0600495152175426,-0.047073058784008,-0.0694855451583862,0.0242440830916166,GTEX-OOBJ
0.0136000001803041,-0.00460000010207295,-0.0120000001043081,0.0020999999251216693,0.0307000000029802,1,0,2,-0.0437959618866444,-0.0317230895161629,-0.0415910370647907,0.0722994282841682,0.0398760586977005,0.0178782176226377,-0.00615544384345412,-0.0294215325266123,0.0100564444437623,-0.0207969956099987,GTEX-P4PP
0.0156999994069338,-0.00310000008903444,0.005299999844282871,-0.00170000002253801,0.0151000004261732,1,0,1,-0.0037831771187484295,0.0391262248158455,-0.0352840535342693,0.00253643374890089,-0.0304776914417744,-0.144763812422752,-0.0900552272796631,-0.117753572762012,-0.0035944762639701397,-0.0495923049747944,GTEX-PSDG
0.0140000004321337,-0.00540000014007092,-0.0015999999595806,-0.00910000037401915,0.033500000834465,1,0,2,0.0354664735496044,0.0716431513428688,-0.0384018048644066,0.0584447346627712,0.046633955091238,-0.0299149211496115,-0.000288964714854956,-0.0250291600823402,-0.0207106806337833,-0.0956837609410286,GTEX-PWCY
0.0142000000923872,-0.0049000000581145295,0.0167999994009733,-0.010499999858439002,0.0240000002086163,1,0,2,-0.0929307490587234,-0.0144152157008648,-0.0871207043528557,-0.0730717927217484,0.00326905911788344,-0.0305685605853796,-0.0194690153002739,0.0384608209133148,0.0115250069648027,0.0879626125097275,GTEX-PX3G
-0.0724000036716461,-0.0125000001862645,0.023700000718236,0.0141000002622604,0.00150000001303852,1,0,1,-0.019974472001195,-0.0673635452985764,-0.049581054598093,-0.0994341969490051,-0.0299488659948111,-0.0557513944804668,0.0104081695899367,-0.0491705872118473,-0.0639979541301727,-0.00893018208444118,GTEX-Q2AH
0.0153000000864267,-0.007600000128149991,0.0185000002384186,-0.00510000018402934,0.0130000002682209,1,1,1,0.0345759503543377,-0.0411467216908932,0.0303220730274916,-0.0135629111900926,0.0603572875261307,-0.0724862813949585,-0.00263387290760875,0.147109627723694,0.0254028812050819,-0.0464978590607643,GTEX-QDVN
0.0152000002563,-0.0021999999880790697,0.00419999985024333,-0.00340000004507601,-0.0197999998927116,1,1,1,0.0189859140664339,-0.0204678345471621,0.0922664254903793,-0.0347011908888817,-0.0327884927392006,-0.0496925488114357,0.00525805447250605,0.11350119113922097,-0.0297924168407917,-0.20008642971515694,GTEX-QEG5
0.0113000003620982,-0.000199999994947575,-0.060199998319149,0.0131999999284744,-0.010499999858439002,0,1,1,0.0466092526912689,0.015878964215517,0.0390080027282238,0.0266284737735987,-0.0217703524976969,-0.0756558552384377,0.0512156523764133,0.00838145148009062,0.0941121354699135,-0.130731254816055,GTEX-QEL4
0.0146000003442168,-0.00600000005215406,0.0203000009059906,-0.0120000001043081,-0.00120000005699694,1,1,1,0.0276347231119871,-0.00810442958027124,0.0735434368252754,-0.0472925677895546,0.132611781358719,0.0199347343295813,0.047692634165287,-0.0475927367806435,0.00328557938337326,0.238201707601547,GTEX-QESD
-0.024100000038743,0.29269999265670804,0.0148999998345971,0.114200003445148,0.031199999153614,1,1,1,0.008865820243954659,-0.048982210457325,-0.068313293159008,-0.069536916911602,-0.0294065400958061,0.00474218279123306,0.0025491549167782107,-0.067563533782959,0.0164954736828804,0.0213595777750015,GTEX-QLQ7
0.0153999999165535,-0.00700000021606684,0.0309999994933605,-0.0179999992251396,0.0115000000223517,1,1,1,0.0339223258197308,0.0313592366874218,-0.0549929961562157,0.0251572765409946,-0.0227084718644619,-0.007849877700209621,0.0231439154595137,-0.0722305998206139,-0.0252203065901995,0.0220067538321018,GTEX-QMRM
0.0149999996647239,-0.00170000002253801,-0.00170000002253801,-0.0137000000104308,-0.00100000004749745,1,1,1,0.00555408326908946,0.0381744094192982,-0.0178966037929058,0.104325793683529,-0.0389727577567101,-0.0060083554126322295,0.0556671395897865,-0.009832947514951227,-0.0953493639826775,0.0809043571352959,GTEX-QV44
-0.00279999990016222,0.0008999999845400449,0.0187999997287989,0.044599998742342,-0.0769999995827675,1,1,2,-0.0170370936393738,0.0123517084866762,-0.0345009006559849,0.0270916558802128,-0.046355314552784,-0.0381020456552505,0.177206844091415,-0.0221701711416245,0.0315207578241825,0.0702083557844162,GTEX-R53T
0.0154999997466803,-0.0048000002279877715,0.0141000002622604,-0.00910000037401915,0.007400000002235171,1,1,2,0.0448900498449802,-0.00898551661521196,0.00721911061555147,0.0210825875401497,0.0636749491095543,-0.0520483963191509,0.0714761689305305,0.0553360544145107,0.0052698873914778215,-0.13044224679470098,GTEX-R55G
0.00889999978244305,-0.0008999999845400449,-0.141100004315376,0.0141000002622604,0.0168999992311001,1,1,1,-0.009905593469738959,0.0075557460077107,0.0521873757243156,0.0245100632309914,0.0260716322809458,-0.0452512502670288,-0.0755660608410835,0.0286541022360325,0.0183197557926178,-0.103439472615719,GTEX-REY6
0.014299999922513996,-0.00240000011399388,0.0226000007241964,0.0154999997466803,-0.1300999969244,1,1,1,-0.0455806888639927,0.112897381186485,-0.0191877670586109,-0.00721700629219413,-0.0111970724537969,-0.00893093179911375,-0.0263054929673672,0.0721010938286781,-0.00159619259648025,-0.014871321618557,GTEX-RN64
0.014299999922513996,-0.00540000014007092,0.0115000000223517,0.0131999999284744,-0.0368000008165836,1,1,2,0.00387188349850476,-0.00823175720870495,0.081254817545414,0.0557705648243427,-0.0018635896267369398,0.0177282672375441,0.0418647341430187,0.0171197224408388,0.130762815475464,-0.0219607874751091,GTEX-RTLS
-0.023199999704957,0.292899996042252,0.0177999995648861,0.0771000012755394,0.031300000846386004,1,1,2,-0.00550053315237164,-0.0230185277760029,0.0924776941537857,-0.0853713229298592,-0.051894374191761,-0.0918340012431145,0.0236167274415493,0.098749540746212,0.106868267059326,-0.0835348516702652,GTEX-RU72
0.0157999992370605,-0.00510000018402934,0.0094999996945262,-0.0143999997526407,0.033500000834465,1,0,1,0.0459113605320454,-0.0156451221555471,0.0829236954450607,-0.0551351048052311,0.00275729456916451,-0.0798541009426117,0.0795121863484383,-0.0263073295354843,-0.0448573864996433,0.0273641496896744,GTEX-RUSQ
0.0140000004321337,-0.007499999832361941,0.00669999979436398,0.00109999999403954,0.0395000018179417,1,0,2,0.0556892342865467,0.0201198980212212,-0.0198988225311041,-0.10816488415002802,-0.0216771643608809,-0.197677373886108,-0.0557067580521107,0.0686294808983803,0.143836706876755,0.0523837693035603,GTEX-RWS6
0.0130000002682209,-0.00499999988824129,0.0049000000581145295,-0.0038000000640749897,0.0109999999403954,1,0,2,0.0352616608142853,0.0202543325722218,-0.00828059483319521,0.0373472832143307,-0.0121580585837364,-0.0852868109941483,0.0200023334473372,0.0362099781632423,-0.0336905308067799,-0.0948987379670143,GTEX-S32W
0.0159000009298325,-0.007300000172108409,0.0401999987661839,0.00499999988824129,0.0262000001966953,1,1,1,0.0334879755973816,-0.000783722323831171,-0.0147216599434614,-0.0617189854383469,0.0356808006763458,-0.0370143055915833,0.00436524674296379,-0.0392251461744308,0.16502103209495494,0.0502905212342739,GTEX-S3XE
0.014299999922513996,-0.008000000379979609,0.0304000005125999,0.00150000001303852,0.008999999612569809,1,0,1,0.0475708805024624,0.0347392149269581,-0.0354733243584633,0.0209851320832968,0.00762189738452435,-0.079232469201088,0.00335256662219763,-0.0292294006794691,0.0629334300756454,-0.117014177143574,GTEX-S4Z8
0.014299999922513996,-0.00100000004749745,0.0355999991297722,-0.009600000455975527,-0.0179999992251396,1,1,2,0.0727250799536705,-0.0685136169195175,0.098189651966095,-0.0520076639950275,0.0327165722846985,-0.0869647189974785,0.0257982462644577,-0.0196044035255909,0.0633265301585197,0.199106231331825,GTEX-SE5C
0.0149999996647239,-0.00579999992623925,0.00620000017806888,0.0049000000581145295,0.0299999993294477,0,1,1,0.0152145801112056,0.0440341494977474,-0.0573572292923927,-0.0192337799817324,-0.0287912581115961,-0.0191430859267712,0.034594714641571,0.0496698021888733,0.0135071538388729,-0.0437005460262299,GTEX-SNMC
-0.0925000011920929,-0.017000000923871997,0.0135000003501773,0.0151000004261732,0.00769999995827675,1,1,1,-0.05672900751233099,-0.0634859502315521,0.0912734493613243,-0.0140492226928473,-0.0757912993431091,-0.103006564080715,0.0388261340558529,-0.11915635317564,-0.118149951100349,0.15276148915290802,GTEX-T2YK
0.0104000000283122,-0.00350000010803342,-0.0038000000640749897,0.0111999996006489,0.00350000010803342,1,1,1,0.0142453061416745,0.0104613834992051,-0.009515394456684593,-0.0372536703944206,-0.00400169845670462,-0.00494031794369221,0.0930680707097054,-0.00570160243660212,0.057271633297205,0.0319321006536484,GTEX-U3ZH
0.0135000003501773,-0.00669999979436398,-0.00249999994412065,-0.0165999997407198,0.0485999993979931,1,1,2,-0.0106822922825813,0.0429650545120239,-0.0665161088109016,0.00398044753819704,0.0123658003285527,0.00501112220808864,0.0693255588412285,-0.0423469543457031,-0.0602066554129124,-0.0142557118088007,GTEX-U3ZN
0.0152000002563,-0.0065999999642372105,0.0021999999880790697,0.0116999996826053,0.0124000003561378,1,1,1,0.0195779912173748,-0.00290084234438837,-0.0540158338844776,-0.0441702753305435,0.0154699916020036,-0.0243968591094017,0.0853625684976578,-0.110031850636005,0.0816685929894447,-0.023880897089839,GTEX-U4B1
0.0148999998345971,-0.00419999985024333,0.007400000002235171,0.0065999999642372105,-0.007499999832361941,1,1,1,0.0423650592565536,-0.0115224411711097,0.15162974596023598,-0.100685901939869,0.0873016640543938,-0.00332522159442306,0.0175109636038542,0.0364678539335728,-0.0302291195839643,0.100997947156429,GTEX-U8XE
-0.0910999998450279,-0.0160000007599592,-0.0019000000320375,0.0094999996945262,0.0071999998763203595,1,1,2,-0.0117385722696781,0.0651882067322731,-0.0831301733851433,0.0214547123759985,0.0620908252894878,-0.0527423769235611,0.038496345281601,-0.0184245575219393,-8.43692978378385e-05,0.0148763190954924,GTEX-UJHI
-0.0828000009059906,-0.0141000002622604,0.011400000192225,0.0149999996647239,0.0065999999642372105,1,1,1,-0.00169633887708187,-0.0246588289737701,-0.110416308045387,-0.142909318208694,0.0084144277498126,-0.0288823153823614,0.0152675416320562,-0.0610133968293667,0.0568098127841949,0.0519349277019501,GTEX-UJMC
0.0153000000864267,-0.0059000002220273,0.0082999998703599,0.0178999993950129,-0.0248000007122755,1,1,1,-0.017227191478014,0.0500519163906574,-0.00482996832579374,0.0315782986581326,-0.022948207333684,-0.0505490601062775,0.0543855018913746,-0.0103472452610731,0.0198942944407463,0.094337485730648,GTEX-UPK5
0.0163000002503395,-0.0100999996066093,0.0252000000327826,0.005299999844282871,0.0320000015199184,0,1,1,0.0273398011922836,0.042007215321064,0.0400379970669746,-0.0166382547467947,-0.0339205376803875,-0.0261262431740761,0.12790247797966,-0.157411023974419,0.0701885968446732,0.0004903888329863549,GTEX-VUSG
0.014299999922513996,-0.009700000286102291,0.00570000009611249,0.000500000023748726,0.00889999978244305,1,1,2,-0.029227290302515,-0.10362697392702097,-0.0650580152869225,0.0346765741705894,0.0197140481323004,-0.0331050381064415,-0.107255429029465,0.0437387451529503,0.107051260769367,-0.0910193100571632,GTEX-WEY5
0.0119000002741814,-0.000300000014249235,-0.0759000033140182,0.00570000009611249,0.0304000005125999,1,1,1,0.0352090373635292,0.0328583978116512,-0.0221974607557058,-0.0027296277694404104,0.00367298675701022,-0.0752787590026855,-0.0472687371075153,-0.0716649666428566,0.012259516865015,-0.049685150384903,GTEX-WFG7
0.0038999998942017603,0.0511000007390976,0.0192000009119511,-0.147900000214577,-0.0054999999701976785,1,1,1,0.005702510010451079,-0.0111062908545136,-0.0363680683076382,-0.0024038769770413602,0.020662184804678,0.0210341215133667,0.0984004735946655,0.0816743597388268,0.0830634087324142,0.026681162416935,GTEX-WHPG
0.0120999999344349,-0.005299999844282871,-0.0489000007510185,0.0175000000745058,0.0238000005483627,0,1,1,-0.0502241142094135,-0.0429093204438686,0.21601389348506894,-0.0349037647247314,0.10235679894685698,0.0722235068678856,-0.00772895198315382,-0.180995419621468,0.0966714769601822,-0.0779856219887733,GTEX-WHSE
0.0148000000044703,-0.0054999999701976785,-0.000300000014249235,-0.009600000455975527,0.0243999995291233,1,1,1,0.0274728666990995,0.0686754882335663,-0.0443437062203884,0.0266783200204372,-0.0155952200293541,-0.0908983498811722,0.0982185527682304,-0.0539519861340523,0.0450938455760479,-0.0437565855681896,GTEX-WHWD
0.0138999996706843,-0.00430000014603138,0.0149999996647239,-0.00410000002011657,0.0007999999797903,0,1,2,-0.0518392063677311,0.0533201806247234,-0.0181714259088039,-0.000192137275007553,-0.0210170485079288,-0.0435484759509563,-0.00528775388374925,0.00393784791231155,0.0540626049041748,0.0165555793792009,GTEX-WRHU
