V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,SUBJID
0.0147000001743436,-0.00700000021606684,0.00860000029206276,-0.000300000014249235,0.0423000007867813,1,1,2,-0.010001627728343,0.0221240557730198,-0.0112900296226144,-0.0223103351891041,-0.0232469942420721,0.0539034232497215,-0.0141857294365764,0.0751880779862404,0.0159359704703093,-0.0187159180641174,GTEX-13W3W
0.0148999998345971,-0.00510000018402934,0.0142000000923872,0.0105999996885657,0.0324999988079071,1,1,1,0.0439808405935764,-0.0248572509735823,0.0243973657488823,-0.030049616470933,-0.0361259244382381,-0.0806818678975105,0.0045798444189131295,0.060764130204915986,-0.117988422513008,0.026290662586689,GTEX-13W46
0.0141000002622604,-0.00329999998211861,0.0178999993950129,0.00039999998989515,0.0328000001609325,1,1,2,-0.0570714585483074,0.0270446669310331,0.0504393540322781,0.0054459092207253,0.0160594582557678,-0.0108779286965728,-0.008108640089631079,0.0503417178988457,-0.0068863402120769,0.030549144372344,GTEX-13X6H
0.0151000004261732,-0.00469999993219972,0.0266999993473291,-0.00300000002607703,0.0326999984681606,1,1,1,0.0230405274778605,0.0573197640478611,0.0071794958785176295,0.0181089658290148,0.00046509288949891903,-0.0521966964006424,-0.00784026831388474,0.0140578746795654,0.00950141903012991,-0.0626962631940842,GTEX-13X6I
0.014299999922513996,-0.00769999995827675,0.0063000000081956395,-0.0031999999191612,0.0217000003904104,1,1,2,0.0167896393686533,0.0181216523051262,-0.0360004305839539,-0.0144462594762444,0.033378966152668,-0.0112754059955478,0.0584053955972195,-0.007161823567003009,0.114939443767071,-0.0165710262954235,GTEX-13X6K
-0.100500002503395,-0.0100999996066093,0.009600000455975527,0.00170000002253801,-0.00769999995827675,0,1,1,0.0164415054023266,-0.0200452599674463,-0.0121490275487304,-0.00847399327903986,0.0128307575359941,0.0588604733347893,-0.0257097110152245,0.0709772631525993,0.0277715977281332,-0.00477398466318846,GTEX-13YAN
0.0152000002563,-0.00400000018998981,0.0071000000461936,0.00769999995827675,0.0188999995589256,0,1,1,0.0148200262337923,0.00514874374493957,0.0504564419388771,-0.07961256057024,0.0463065169751644,0.0389734953641891,0.0113328965380788,0.0215445011854172,-0.0227674897760153,-0.00547001557424664,GTEX-144FL
0.0153000000864267,-0.00310000008903444,0.0265999995172024,0.0146000003442168,-0.0590000003576279,0,1,1,0.00944797322154045,0.00671030255034566,-0.000730754691176116,0.00620118202641606,0.0589136891067028,0.0235753208398819,-0.0326004475355148,-0.022249598056078,-0.0580858699977398,0.0543305911123753,GTEX-144GM
0.0146000003442168,0.000199999994947575,0.0234999991953373,0.0346999987959862,-0.0949999988079071,0,1,1,0.0365914106369019,-0.0436732172966003,-0.0253068022429943,0.0597612112760544,-0.0050205178558826394,-0.0575010888278484,0.0330256894230843,-0.0404933840036392,0.015336069278419,0.080949492752552,GTEX-145LU
0.0144999995827675,-0.0105999996885657,-0.000500000023748726,0.017000000923871997,0.0241999998688698,1,1,1,0.0160376261919737,0.0254243183881044,0.0382166355848312,0.0273684728890657,0.137788325548172,0.0589714050292969,-0.00895524024963379,-0.10428969562053697,-0.0169359724968672,-0.0237858146429062,GTEX-145MF
-0.0984999984502792,-0.0149999996647239,-0.00540000014007092,0.00260000000707805,-0.00039999998989515,1,1,1,0.00428705662488937,0.0119592202827334,0.0171504225581884,-0.0362178422510624,0.0160296764224768,0.0574916899204254,-0.104437507688999,-0.0389932580292225,-0.0720554813742638,0.0388347692787647,GTEX-145MN
0.0142000000923872,-0.0052000000141561,0.0187999997287989,-0.00469999993219972,0.0108000002801418,1,1,1,-0.00745876133441925,-0.00146238971501589,0.00287036737427115,-0.0032906166743487107,0.0553417392075062,0.0299179386347532,0.00763210887089372,0.0474776811897755,0.00044887737021781504,-0.0212353058159351,GTEX-145MO
0.0126000000163913,-0.007600000128149991,-0.046900000423193,0.0109000001102686,0.0038999998942017603,1,1,2,-0.0132858771830797,0.0165302958339453,0.0152939073741436,-0.0116220526397228,-0.0301511976867914,-0.0959058254957199,-0.0414269380271435,-0.0670120492577553,0.0893133878707886,-0.00372269842773676,GTEX-146FH
0.0141000002622604,0.00109999999403954,-0.005299999844282871,0.0260000005364418,-0.0742999985814095,1,1,1,0.0209152847528458,0.0506221055984497,-0.0016597266076132699,-0.0164413210004568,-0.0018023597076535199,-0.0478972420096397,0.0763070285320282,-0.00502704828977585,0.0392053984105587,0.0438118651509285,GTEX-146FQ
0.0143999997526407,-0.0038000000640749897,0.0031999999191612,0.0038000000640749897,0.0204000007361174,1,1,2,-0.0327474325895309,0.0369485504925251,-0.0156825520098209,0.0326766185462475,0.00679806619882584,-0.0278649050742388,-0.0325794816017151,-0.00887423101812601,-0.0851428210735321,0.0320088155567646,GTEX-146FR
-0.000199999994947575,0.0790000036358833,-0.009600000455975527,-0.23029999434948,-0.0366999991238117,1,1,2,-0.00499376794323325,0.009909086860716341,-0.0406911559402943,-0.00697345426306129,-0.032173827290535,0.0328727699816227,0.019513126462698,0.00695413770154119,-0.00763123063370585,-0.0369057506322861,GTEX-147F3
0.014299999922513996,-0.008500000461935999,0.00469999993219972,0.0021999999880790697,0.0322999991476536,1,1,2,-0.0126987490803003,0.008874875493347641,0.0497160479426384,-0.0289539415389299,-0.0394296981394291,0.0907443463802338,0.10998248308897,0.0505835302174091,0.0837948843836784,0.0353151895105839,GTEX-148VI
0.0154999997466803,-0.00510000018402934,0.033100001513958,0.0223999992012978,-0.0887999981641769,1,1,1,0.00705987168475986,-0.0511460490524769,0.0350653789937496,0.0431602671742439,0.000453833781648427,0.0868348851799965,-0.00681210355833173,0.12707157433033,-0.0685921981930733,0.0880509540438652,GTEX-148VJ
-0.0949999988079071,-0.0124000003561378,0.0063999998383224,-0.0144999995827675,-0.0120999999344349,1,1,1,0.00152523058932275,0.00804112106561661,0.0377344749867916,-0.0293549299240112,0.000674334936775267,-0.0237852111458778,-0.00197759899310768,0.0205062702298164,0.0298225861042738,0.0157612673938274,GTEX-1497J
0.0159000009298325,-0.00769999995827675,0.0232999995350838,0.00839999970048666,0.0333999991416931,1,1,1,0.0365142747759819,-0.0712913423776627,0.001297309063375,0.041353415697813,-0.0185996983200312,-0.0975108966231346,-0.023286385461688,0.00442238710820675,-0.0478818453848362,0.07560607045888901,GTEX-14A6H
-0.0154999997466803,0.22840000689029705,0.0208000000566244,0.0443000011146069,0.0063000000081956395,1,1,2,-0.0161821525543928,-0.0253319181501865,-0.0101120350882411,-0.0350685156881809,0.0153648098930717,-0.0625787675380707,-0.008548411540687079,0.00516028655692935,0.0845082849264145,-0.0574320554733276,GTEX-14AS3
0.0143999997526407,-0.0094999996945262,0.0181000009179115,0.00499999988824129,-0.008799999952316279,1,1,1,-0.0175908003002405,0.00808741804212332,-0.00853814650326967,0.0638212040066719,0.000275338301435113,-0.0128232939168811,-0.0154398865997791,0.059696938842535,0.0547264963388443,-0.0173142794519663,GTEX-14B4R
0.0149999996647239,-0.0049000000581145295,0.025000000372529,-0.00300000002607703,0.0131999999284744,1,1,2,0.0449819564819336,0.0359587371349335,0.0330783911049366,-0.0267136693000793,-0.00837043393403292,-0.0218876209110022,-0.0561882928013802,-0.00119390501640737,0.00261966022662818,-0.0259308516979218,GTEX-14BIM
0.0109999999403954,-0.00570000009611249,-0.0584999993443489,0.00469999993219972,0.00939999986439943,1,1,2,0.0335191786289215,-0.0216579716652632,0.0269259698688984,-0.00907510425895452,-0.0243741683661938,-0.00391418114304543,0.007982855662703509,-0.0173741392791271,0.03157589584589,0.0566727034747601,GTEX-14BIN
0.0137000000104308,-0.00609999988228083,0.0049000000581145295,-0.0020000000949949,0.0141000002622604,1,1,2,-0.0261358842253685,0.0223595965653658,0.0158729385584593,0.0694306194782257,0.073660746216774,-0.119947053492069,-0.0517245642840862,0.0660162791609764,-0.00668358197435737,-0.0135283190757036,GTEX-14BMU
0.0148999998345971,-0.00999999977648258,0.0381999984383583,0.000600000028498471,0.0063000000081956395,1,1,1,-0.0163998939096928,-0.0232435073703527,0.0590024143457413,-0.030069412663579,0.042949702590704,-0.0534405186772346,0.0250607505440712,0.10001976788044,-0.0225110556930304,-0.0578526072204113,GTEX-14C38
0.0135000003501773,-0.0044999998062849,-0.0129000004380941,0.0038999998942017603,0.0173000004142523,1,1,1,0.0192703474313021,-0.00877263862639666,-0.0810747221112251,-0.0280364770442247,0.0991372987627983,0.0357482805848122,-0.0169658437371254,0.0302368588745594,-0.007289919070899491,-0.0680738314986229,GTEX-14C5O
0.0144999995827675,-0.00100000004749745,0.0397000014781952,0.0261000003665686,-0.134100005030632,1,1,2,0.0294769387692213,-0.00197736686095595,-0.0512398779392242,0.000326238718116656,0.00324537558481097,-0.0218218378722668,0.0122949760407209,-0.041706807911396006,0.0696004405617714,0.0127159217372537,GTEX-14DAQ
0.0146000003442168,-0.000600000028498471,-0.00460000010207295,0.0227000005543232,-0.100900001823902,1,1,1,-0.0447752140462399,-0.0231181550770998,-0.0458486899733543,0.00180169357918203,-0.014042129740119,-0.0233719199895859,0.0218759179115295,-0.00207379227504134,-0.0054066963493824,0.000579522689804435,GTEX-14DAR
-0.0857999995350838,-0.0184000004082918,0.0,-0.00039999998989515,0.0252000000327826,1,1,1,-0.0151181826367974,-0.0069032488390803285,-0.0165766291320324,0.027096975594759,0.0169327314943075,-0.0650497674942017,0.0034423246979713397,-0.0227295774966478,0.006977684795856479,-0.0462863221764565,GTEX-14E1K
0.0153999999165535,-0.00300000002607703,0.0265999995172024,9.99999974737875e-05,0.0276999995112419,1,1,1,-0.0229250676929951,0.0200833585113287,0.00380647322162986,0.005449078977107999,0.008970567025244241,-0.0589676834642887,0.0214245747774839,-0.00388206820935011,0.0193148329854012,0.0236045978963375,GTEX-14E6E
0.0146000003442168,-0.00570000009611249,0.00310000008903444,-0.0048000002279877715,0.0463000014424324,1,1,2,-0.0303906481713057,-0.016738697886466997,-0.0580996759235859,0.0510905534029007,0.0166422203183174,-0.00106114381924272,0.0158734917640686,0.0442397482693195,-0.00987959001213312,-0.004454355686903,GTEX-14H4A
0.0160000007599592,-0.00540000014007092,0.0269000008702278,0.0267999991774559,-0.0696000009775162,1,1,1,-0.0272990465164185,-0.0509813018143177,0.0245951432734728,0.0285769160836935,0.0455729775130749,0.0664081797003746,0.0159225147217512,0.0538676008582115,-0.027083545923233,-0.0556358620524406,GTEX-14ICK
0.0132999997586012,-0.0048000002279877715,-0.0219999998807907,-0.0021999999880790697,0.0198999997228384,1,1,2,-0.0203641895204782,0.0107215419411659,0.00462363939732313,0.00167649041395634,0.0274188034236431,0.0436722971498966,-0.0141284447163343,0.04927416890859599,-0.0654983967542648,0.0173066165298223,GTEX-14JG6
0.0147000001743436,-0.0038999998942017603,0.0110999997705221,0.0044999998062849,0.00620000017806888,1,1,1,-0.00812664069235325,-0.0595063157379627,0.0269980113953352,-0.0461134724318981,0.0935719311237335,0.060689203441143,0.042079783976078,-0.0360290184617043,-0.0294025465846062,-0.0337881557643414,GTEX-14JIY
-0.0751999989151955,-0.0094999996945262,0.00889999978244305,0.025900000706315,-0.009600000455975527,1,1,2,-0.0037847950588911798,0.0314373262226582,-0.0351156406104565,0.0025854054838419,-0.0336279757320881,0.00451607117429376,-0.0670340061187744,-0.0287394877523184,0.0145059712231159,-0.000154993496835232,GTEX-14PHY
-0.00350000010803342,0.0760999992489815,-0.0109000001102686,-0.211199998855591,-0.0423000007867813,1,1,1,-0.015024971216917003,0.009256717748939993,-0.0554066263139248,0.007186386734247209,-0.0307654663920403,0.016583040356636002,0.0131269926205277,0.00538954325020313,0.00419891020283103,-0.0233874097466469,GTEX-14PJ3
0.0135000003501773,-0.0094999996945262,0.0152000002563,0.0130000002682209,0.00469999993219972,1,1,1,-0.0697825253009796,0.0203572269529104,0.0232617594301701,0.007975004613399509,0.00162796443328261,-0.026159455999732004,0.00929199624806643,0.0145186511799693,0.0315402783453465,0.062950037419796,GTEX-14PJ4
0.0152000002563,-0.00600000005215406,0.011400000192225,0.0109000001102686,0.0270000007003546,1,1,2,-0.0337619706988335,-0.0400016531348228,0.0802929997444153,0.010941288433969,-0.1341412961483,0.097348541021347,0.0108751701191068,-0.08498853445053099,-0.085582047700882,-0.112717010080814,GTEX-14PJ5
0.0146000003442168,-0.00559999980032444,0.00310000008903444,-0.0115999998524785,0.00989999994635582,1,1,2,-0.036414198577404,0.061213880777359,0.0672482997179031,0.0571489632129669,-0.0468807183206081,-0.0386194884777069,0.0481879860162735,-0.0853158459067345,-0.0424121245741844,0.0184851828962564,GTEX-14PJ6
0.0144999995827675,-0.0008999999845400449,0.028999999165535,0.0244999993592501,-0.100500002503395,1,1,2,-0.00254797772504389,-0.017234330996871,-0.0365961976349354,0.0169157721102238,0.0832475051283836,0.0176160335540771,0.0850750505924225,-0.0723100379109383,0.0542499385774136,-0.0012722969986498401,GTEX-14PJM
0.0144999995827675,-0.00559999980032444,0.0265999995172024,-0.00340000004507601,0.0403999984264374,1,1,1,-0.0137277664616704,8.99237929843366e-05,0.0100959651172161,0.0205264296382666,0.00254903361201286,0.0160345286130905,0.0091841584071517,0.0680719092488289,-0.0057952366769313795,-0.0309793427586555,GTEX-14PJN
0.0151000004261732,-0.0043999999761581395,-0.0017999999690800899,0.00419999985024333,0.0037000000011175897,1,1,2,-0.0623796917498112,0.0337724983692169,0.0372832790017128,0.0244303643703461,0.0164159517735243,-0.0749474540352821,-0.015963252633809998,0.0258746072649956,0.0705963745713234,0.0438602827489376,GTEX-14PK6
0.0143999997526407,-0.0035999999381601797,0.0230999998748302,-0.0115000000223517,0.0366999991238117,1,1,2,-0.026440504938364,-0.0170495249330997,0.0246917586773634,0.0346907190978527,-0.059332862496376,0.0416325628757477,0.037925049662589985,-0.0128111094236374,0.0215876456350088,-0.01922857016325,GTEX-14PKV
0.0144999995827675,-0.007300000172108409,0.0153999999165535,0.00559999980032444,0.0377000011503696,1,1,2,0.0489583499729633,0.0264793280512094,0.0514676049351692,0.0117049207910895,-0.0958090126514435,0.036793015897274,-0.0188028495758772,-0.0561307594180107,0.0390105433762074,-0.0300112999975681,GTEX-15DCD
0.0131000000983477,-0.00289999996311963,-0.0111999996006489,-0.00310000008903444,0.0151000004261732,1,1,1,-0.00712888268753886,0.0572098456323147,0.0667675957083702,0.0543448477983475,0.0459138564765453,0.00836249813437462,-0.026075579226017,0.0017248933436349,-0.00047112494939938204,0.0488430857658386,GTEX-15DCE
0.0147000001743436,-0.005299999844282871,0.0255999993532896,0.0193000007420778,-0.0834000036120415,1,1,2,0.0244168415665627,-0.015546876937151004,-0.0114263882860541,0.041919756680727005,0.0197227727621794,0.00819911528378725,0.0222838036715984,-0.0934133008122444,0.0305781774222851,0.0306311640888453,GTEX-15DYW
0.0148000000044703,-0.00419999985024333,0.0020000000949949,0.00249999994412065,-0.0214000009000301,1,1,1,0.0766468644142151,0.0418072529137135,-0.0198732912540436,0.0368367470800877,-0.0245039630681276,-0.00775115005671978,-0.025012806057930003,0.0525092445313931,-0.0497961267828941,-0.0211521983146667,GTEX-15EO6
0.0129000004380941,-0.0065999999642372105,0.0054999999701976785,0.009700000286102291,0.00279999990016222,1,1,2,0.011211377568543002,0.0010901513742283,-0.00697713810950518,0.0681946128606796,0.0631550550460815,-0.0489213541150093,0.01083495747298,-0.102955967187881,-0.0388737693428993,-0.0907461196184158,GTEX-15EOM
0.0146000003442168,-0.00310000008903444,-0.00789999961853027,0.0103000001981854,0.0278999991714954,1,1,2,0.0505123846232891,-0.0104730920866132,-0.0108737498521805,-0.00835884734988213,0.007218868937343359,0.0616471655666828,0.00577545166015625,-0.0101595465093851,0.0849355384707451,0.0383123196661472,GTEX-15ER7
0.0127999996766448,-0.00410000002011657,-0.0121999997645617,-0.0109000001102686,0.0342000015079975,1,1,2,0.0194325335323811,0.0292635168880224,-0.0646678954362869,0.0362379215657711,-0.036297582089901005,-0.0117867486551404,0.0359686352312565,0.0177400428801775,-0.0407847352325916,-0.0194081906229258,GTEX-15ETS
0.0109999999403954,-0.00419999985024333,-0.0952000021934509,-0.0104000000283122,-0.0038000000640749897,1,1,1,-0.0161326490342617,0.0341287143528461,-0.0347530618309975,0.0126817030832171,-0.00737104611471295,0.0184858702123165,0.0280208624899387,-0.00535498885437846,0.0106687862426043,0.0325555317103863,GTEX-15EU6
0.0153000000864267,-0.0059000002220273,0.031700000166893,-0.00240000011399388,0.0236000008881092,1,1,1,-0.0253617130219936,-0.00564868887886405,0.0162728670984507,0.00521004712209105,-0.0374920405447483,-0.0607663877308369,-0.034329179674387,-0.0623780526220798,0.0141563266515732,-0.0520824007689953,GTEX-15RIE
0.0141000002622604,-0.00260000000707805,-0.0068000000901520296,0.00310000008903444,-0.0110999997705221,1,1,1,-0.0059790834784507795,-0.0423823818564415,0.0668505728244781,0.0431538820266724,-0.14746315777301802,0.0318964496254921,-0.00237264949828386,-0.0667232945561409,0.0162357650697231,-0.16164653003215804,GTEX-15RIF
-0.0901999995112419,-0.0135000003501773,0.0115000000223517,-0.007499999832361941,-0.00310000008903444,1,1,1,-0.0276408493518829,0.0545304082334042,0.014474043622613,0.0440232343971729,0.0193930324167013,-0.058805625885725,-0.00032579840626567597,-0.054384857416153,0.009498579427599909,0.109809100627899,GTEX-15RJ7
0.0144999995827675,-0.00839999970048666,0.0146000003442168,-0.00559999980032444,0.0130000002682209,1,1,1,-0.0129560176283121,-0.032783642411232,0.0358342304825783,-0.0392862819135189,0.00639350479468703,0.0840174555778503,0.0573269985616207,0.0315988063812256,-0.00460491422563791,-0.0184511747211218,GTEX-15RJE
0.0152000002563,-0.00300000002607703,0.00410000002011657,0.0122999995946884,-0.0164000000804663,1,1,2,-0.0127162681892514,0.00678502675145864,-0.000195695683942176,0.00175497005693614,-0.0819946974515915,-0.00204201927408576,0.10483742505312,-0.0325127802789211,-0.0175207518041134,-0.0595476441085339,GTEX-15SB6
0.00769999995827675,-0.00460000010207295,0.0038000000640749897,-0.009700000286102291,-0.00609999988228083,1,1,2,0.0225714221596718,-0.0203872304409742,0.0266607142984867,-0.0552625171840191,-0.0277559384703636,0.0240328069776297,0.0529243387281895,0.0271054208278656,0.0822789371013641,-0.0296477135270834,GTEX-15SHU
0.0143999997526407,-0.00989999994635582,0.007799999788403509,-0.0115000000223517,0.0226000007241964,1,1,2,0.0371529646217823,0.0347499400377274,0.00349096162244678,-0.0200547613203526,-0.0315348245203495,-0.0157337225973606,0.0113469790667295,-0.0302398800849915,-0.0262971874326468,-0.0486136861145496,GTEX-15UF6
0.0127999996766448,-0.0054999999701976785,0.0109999999403954,0.00860000029206276,0.0220999997109175,1,1,1,-0.009140316396951679,-0.00262594386003911,-0.0398706719279289,0.00145408371463418,0.0167958382517099,-0.0266831051558256,0.0247950404882431,-0.0360375270247459,0.0163075011223555,-0.0122419688850641,GTEX-15UF7
0.0153999999165535,-0.00300000002607703,0.0197000000625849,0.00920000020414591,-0.0663999989628792,1,1,1,-0.018104987218976003,0.0319194160401821,-0.00417050253599882,-0.0453753285109997,0.0563664138317108,-0.0437218174338341,0.0074885655194521,0.0170812681317329,-0.0200143717229366,0.0207130592316389,GTEX-169BO
0.0131000000983477,-0.0054999999701976785,-0.0141000002622604,-0.0131000000983477,0.0324000008404255,1,1,2,0.0186210684478283,0.0262090042233467,0.0591710545122623,0.0425124019384384,-0.130383849143982,0.0516993068158627,-0.00619701854884624,-0.128923743963242,0.0544656701385975,-0.114529646933079,GTEX-16A39
-0.00889999978244305,0.10509999841451598,-0.0680999979376793,0.0265999995172024,-0.0549000017344952,1,1,1,-0.0138780232518911,0.0291151013225317,-0.0812882483005524,0.00720359059050679,0.0226636026054621,-0.0568084381520748,0.0303042456507683,0.0844253525137901,-0.0816729888319969,-0.0362241715192795,GTEX-16AAH
0.0160000007599592,-0.00230000005103648,0.0153999999165535,0.00300000002607703,-0.0035999999381601797,1,1,2,-0.0207323748618364,0.00252022873610258,0.0081220269203186,-0.016868157312273997,-0.026683397591114,0.0866407305002213,0.0432057566940784,0.00254280772060156,-0.0213359892368317,0.0317556113004684,GTEX-16BQI
0.0144999995827675,-0.00400000018998981,0.0309999994933605,0.045099999755620984,-0.161100000143051,1,1,2,0.0147220306098461,0.0149644715711474,-0.015860328450799,-0.07754085958003999,0.0271544121205807,0.0682109147310257,0.0220206584781408,0.00971889588981867,0.0185344964265823,0.0133123053237796,GTEX-16MT8
0.0137999998405576,-0.00260000000707805,-0.00789999961853027,0.00270000007003546,-0.0151000004261732,1,1,1,-0.0273249670863152,0.0422234199941158,0.0256097819656134,0.0299221724271774,0.0311086401343346,-0.00605836231261492,-0.0714944079518318,-0.0408021733164787,-0.0417172946035862,0.0765243768692017,GTEX-16MTA
-0.0760999992489815,-0.009600000455975527,0.0146000003442168,0.007300000172108409,0.0152000002563,1,1,2,-0.0143409138545394,0.00832107570022345,-0.0287434346973896,-0.030771279707551006,-0.00284372642636299,0.0221723858267069,-0.00973422173410654,0.0118867363780737,-0.0566832795739174,0.0297047458589077,GTEX-16NGA
0.0143999997526407,-0.0031999999191612,0.0122999995946884,-0.0197999998927116,-0.0131000000983477,1,1,1,0.0155818751081824,-0.00674267578870058,0.0276371315121651,-0.0354781784117222,0.0136804692447186,0.00402311002835631,-0.00566912721842527,0.0085780331864953,0.0336462333798409,0.0734600201249123,GTEX-16NPX
0.0037000000011175897,0.0518999993801117,-0.00579999992623925,-0.150000005960464,-0.0167999994009733,1,1,1,-0.0339346118271351,0.0471012145280838,0.0402819588780403,0.0198807753622532,0.00290417671203613,-0.0072714351117610905,-0.0936794504523277,-0.00412357877939939,0.04924376308918,0.0869415998458862,GTEX-16XZY
0.013399999588728,-0.00410000002011657,0.00609999988228083,9.99999974737875e-05,0.0102000003680587,1,1,1,0.0164946336299181,0.0309387147426605,-0.0127221876755357,-0.0828546956181526,0.0159294903278351,-0.0067325197160244,-0.0314445048570633,-0.0532018505036831,-0.0599067136645317,0.0131680304184556,GTEX-178AV
-0.0172000005841255,0.0879999995231628,0.0200999993830919,0.0295000001788139,0.0313999988138676,1,1,1,0.0051492531783878795,0.0133149679750204,-0.0274801924824715,-0.00341508258134127,0.0363807715475559,-0.0157529748976231,-0.0591553151607513,0.0571246519684792,0.0285923518240452,0.0775276347994804,GTEX-17EUY
0.015599999576807,-0.00510000018402934,0.0147000001743436,-0.0068000000901520296,0.029899999499321,1,1,1,0.0114161102101207,-0.0432499833405018,0.00966918468475342,0.0105327405035496,-0.043938223272562006,-0.0200055576860905,-0.0144066121429205,0.0334252752363682,0.0172802470624447,0.0399215668439865,GTEX-17EVQ
0.0144999995827675,-0.00769999995827675,0.0284000001847744,-0.0020000000949949,0.0247000008821487,1,1,1,0.010803634300828,-0.0178251210600138,-0.0347192697227001,-0.0348262973129749,0.0459315665066242,-0.0103856651112437,-0.032482735812664,0.0351171568036079,0.00684333685785532,-0.0638993382453918,GTEX-17F96
0.016499999910593,-0.007600000128149991,0.017000000923871997,0.00120000005699694,0.0207000002264977,1,1,1,0.0749171078205109,0.0343829058110714,0.00720127997919917,0.0284281931817532,0.00500616803765297,-0.0128861693665385,0.00610367814078927,0.0129094431176782,-0.0321180745959282,-0.0644027441740036,GTEX-17F97
0.0141000002622604,-0.00570000009611249,0.00120000005699694,-0.0020000000949949,0.0201999992132187,1,1,2,-0.0152261778712273,0.0109146051108837,-0.0400209464132786,0.0340068601071835,-0.0164654795080423,-0.0402261987328529,-0.0360882133245468,0.0427646785974503,0.0890150219202042,0.0138569539412856,GTEX-17F98
-0.00889999978244305,0.124099999666214,0.00249999994412065,-0.311599999666214,-0.0406000018119812,1,1,1,0.00950869731605053,0.0670436322689056,0.00964872166514397,0.0846327990293503,-0.00587409408763051,-0.0230757184326649,-0.0317366011440754,0.0533246323466301,0.00308072660118341,-0.0365765988826752,GTEX-17F9E
0.0132999997586012,-0.0054999999701976785,-0.0100999996066093,-0.000500000023748726,-0.0043999999761581395,1,1,1,0.0134985512122512,0.0175812505185604,-0.0216274820268154,-0.0406950227916241,-0.00861129816621542,-0.0442631058394909,-0.0234113875776529,-0.0158284176141024,0.0380080677568913,0.0138263553380966,GTEX-17HGU
-0.0071999998763203595,-0.0038000000640749897,-0.0603000000119209,0.0071000000461936,-0.0013000000035390301,1,1,1,-0.0149751920253038,-0.00657967058941722,-0.053707055747509,0.0137716187164187,-0.0247637592256069,-0.0433791391551495,0.0197943355888128,-0.0234310980886221,0.0859841555356979,0.0521897599101067,GTEX-17HHE
0.0131999999284744,-0.008000000379979609,-0.0052000000141561,-0.00270000007003546,0.00789999961853027,1,1,1,0.0410907678306103,-0.0472783148288727,-0.0213785897940397,0.057667788118124,-0.0296533890068531,-0.0225201286375523,-0.0215132255107164,-0.00902151595801115,-0.0512445829808712,0.0462150536477566,GTEX-17HII
0.0144999995827675,-0.00570000009611249,0.00989999994635582,0.0021999999880790697,0.0208000000566244,1,1,2,0.00601050956174731,-0.0448242351412773,-0.0149148162454367,0.039161279797554,0.0543176420032978,-0.0037619227077812,0.0030590568203479104,-0.0142736472189426,0.0242550019174814,0.0627091526985168,GTEX-17JCI
0.0137999998405576,-0.008500000461935999,-0.0102000003680587,-0.0173000004142523,0.00340000004507601,1,1,1,0.022909777238965003,0.051059152930975,-0.0355399064719677,-0.00111417542211711,-0.0194137375801802,-0.0482349954545498,-0.00216385675594211,-0.046524852514267,0.025003457441926003,-0.0441443175077438,GTEX-17KNJ
0.015599999576807,-0.00329999998211861,0.0272000003606081,0.008999999612569809,-0.0065999999642372105,1,1,1,-0.0192276537418365,0.00733907148241997,0.0050748600624501705,0.0384471826255322,-0.0325575359165668,-0.0504692494869232,0.0719266086816788,0.0150473574176431,0.0285501573234797,-0.007553124800324441,GTEX-17MFQ
0.0148000000044703,-0.007600000128149991,0.0188999995589256,-0.00240000011399388,0.0163000002503395,1,1,1,-0.0104307197034359,-0.00109365256503224,-0.00464301835745573,-0.0331388562917709,-0.0033561482559889607,-0.0629167556762695,0.0481577143073082,-0.0313739776611328,-0.0355878733098507,0.053136333823204006,GTEX-183FY
0.0082999998703599,0.0100999996066093,-0.104599997401237,0.0265999995172024,-0.0163000002503395,1,1,2,0.0257113315165043,0.0285948496311903,0.0396973453462124,-0.0578237026929855,-0.0213239993900061,-0.0412911251187325,0.0413190610706806,-0.007165405433624979,-0.0223175380378962,-0.0673571154475212,GTEX-183WM
0.0148999998345971,-0.0068000000901520296,0.00270000007003546,-0.0008999999845400449,0.0318999998271465,0,1,1,0.0359951220452785,-0.0330499038100243,0.0955860912799835,0.0226604305207729,-0.0530785322189331,0.0560920089483261,-0.0150923999026418,-0.0308450497686863,-0.0447787418961525,0.0477684363722801,GTEX-18465
0.0142000000923872,-0.00839999970048666,-0.007600000128149991,0.0254999995231628,-0.0269000008702278,0,1,1,-0.0284537095576525,0.00301153981126845,-0.00472980318590999,0.00753064826130867,-0.0414657220244408,-0.0737267956137657,0.0492454990744591,-0.0674350187182426,0.007043562363833191,-0.0354877635836601,GTEX-18A66
0.0130000002682209,-0.00609999988228083,0.011400000192225,0.008100000210106371,0.00460000010207295,0,1,1,-0.0318239517509937,0.0164601374417543,-0.0274394303560257,0.000874297169502825,-0.0201702024787664,-0.0191888716071844,0.0716026201844215,-0.0028486589435488,-0.00740815978497267,0.0115407351404428,GTEX-18A67
0.0109999999403954,-0.00100000004749745,-0.0715999975800514,-0.0017999999690800899,0.00329999998211861,0,1,1,0.0037105923984199797,-0.0266470592468977,0.0211329385638237,0.0339136980473995,0.0169399026781321,-0.054679598659277,0.0946762338280678,-0.0108676757663488,0.0659202039241791,0.0289134476333857,GTEX-18A6Q
