V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,SUBJID
0.0132999997586012,-0.0048000002279877715,-0.0219999998807907,-0.0021999999880790697,0.0198999997228384,1,1,2,-0.00316124479286373,-0.00411726161837578,-0.0149998208507895,0.0114884916692972,-0.0087492149323225,-0.00493690650910139,0.0570959895849228,-0.0456169806420803,0.0342828631401062,0.0417768284678459,GTEX-14JG6
0.0147000001743436,-0.0038999998942017603,0.0110999997705221,0.0044999998062849,0.00620000017806888,1,1,1,-0.0457523316144943,-0.028355224058032005,0.0720303058624268,0.127642184495926,-0.00204179412685335,-0.0217412412166595,-0.199700772762299,-0.193461790680885,-0.107463620603085,-0.146890178322792,GTEX-14JIY
0.0137000000104308,-0.00600000005215406,0.0,0.0068000000901520296,0.00559999980032444,1,1,1,-0.0482256151735783,-0.0276129506528378,-0.0192779898643494,0.0610873587429523,-0.0234498102217913,-0.0341175049543381,0.0177694279700518,-0.0588638111948967,0.010073090903461,0.007083406206220391,GTEX-14PHX
-0.00350000010803342,0.0760999992489815,-0.0109000001102686,-0.211199998855591,-0.0423000007867813,1,1,1,0.0418295599520206,-0.038858238607645,-0.00264844833873212,-0.0119771715253592,-0.0659723803400993,-0.0152716748416424,0.0433093346655369,0.0753961801528931,0.108007915318012,0.0151637587696314,GTEX-14PJ3
0.0135000003501773,-0.0094999996945262,0.0152000002563,0.0130000002682209,0.00469999993219972,1,1,1,-0.0614552684128284,-0.0164826102554798,-0.0499483235180378,0.0438369885087013,0.0210557635873556,0.0244738534092903,0.0395777337253094,-0.0321575216948986,-0.0306725036352873,0.0169548094272614,GTEX-14PJ4
0.0152000002563,-0.00600000005215406,0.011400000192225,0.0109000001102686,0.0270000007003546,1,1,2,0.0458216480910778,-0.0511554218828678,-0.0376489423215389,0.0469968095421791,-0.00198150682263076,0.0584738254547119,0.0120374355465174,-0.0365737117826939,-0.0602411814033985,0.030907379463315,GTEX-14PJ5
0.0144999995827675,-0.0008999999845400449,0.028999999165535,0.0244999993592501,-0.100500002503395,1,1,2,0.00384267256595194,0.0325440056622028,0.0137434890493751,-0.0263189505785704,-0.0038853441365063203,0.0146517772227526,0.0632165744900703,-0.054961521178484,0.0362926237285137,-0.0845415070652962,GTEX-14PJM
0.0151000004261732,-0.0043999999761581395,-0.0017999999690800899,0.00419999985024333,0.0037000000011175897,1,1,2,-0.0699398592114449,-0.0404400043189526,0.0955282375216484,-0.0261831283569336,-0.0170669816434383,-0.0670531913638115,-0.0712107792496681,-0.0432010032236576,-0.00221514422446489,-0.155546858906746,GTEX-14PK6
0.0143999997526407,-0.0035999999381601797,0.0230999998748302,-0.0115000000223517,0.0366999991238117,1,1,2,-0.0190885700285435,-0.0390809215605259,-0.0138039542362094,-0.0190759412944317,-0.0178729854524136,-0.0751313641667366,0.00706010917201638,-0.0252299532294273,0.0364842154085636,-0.00578865874558687,GTEX-14PKV
0.0148000000044703,-0.0048000002279877715,0.008799999952316279,-0.00920000020414591,0.0131999999284744,1,1,2,-0.0792692452669144,-0.055534653365612,0.0492712184786797,-0.00435256771743298,-0.0111797619611025,-0.0358572080731392,-0.0811381489038467,0.0272031854838133,0.0890850350260735,0.03639005869627,GTEX-14XAO
0.0148999998345971,-0.00609999988228083,0.00820000004023314,0.0063000000081956395,0.0370000004768372,1,1,2,0.0408834144473076,-0.0681320428848267,-0.0341975353658199,-0.0495747625827789,0.0283739604055882,0.0409824512898922,0.0317445397377014,-0.0202477313578129,0.0703697577118874,-0.0250487141311169,GTEX-15CHC
0.0138999996706843,-0.000699999975040555,0.0038999998942017603,0.0109999999403954,-0.0751999989151955,1,1,1,0.0335341840982437,0.0428836792707443,-0.00705227488651872,0.0410986766219139,0.0661083906888962,-0.0899163484573364,0.0224874373525381,0.0238502286374569,-0.0337974913418293,0.143564164638519,GTEX-15CHQ
0.0108000002801418,-0.0038000000640749897,-0.0944999977946281,0.0126000000163913,-0.0329000018537045,1,1,1,-0.0581473000347614,0.0021450633648783,-0.00123949546832591,-0.0519049391150475,0.0313916839659214,0.0967895910143852,-0.0064412122592330005,0.00753718893975019,-0.0301691181957722,0.0308540724217892,GTEX-15CHR
0.0131000000983477,-0.00289999996311963,-0.0111999996006489,-0.00310000008903444,0.0151000004261732,1,1,1,0.0302637070417404,0.0138766253367066,0.0474712625145912,-0.00997794046998024,-0.0211327448487282,-0.0225964654237032,0.0392001196742058,-0.0383514538407326,0.035151295363903,-0.0956335887312889,GTEX-15DCE
0.0147000001743436,-0.005299999844282871,0.0255999993532896,0.0193000007420778,-0.0834000036120415,1,1,2,0.00930848531424999,0.0690990164875984,0.0506662428379059,0.00534091517329216,0.0980696156620979,-0.00949499383568764,0.0067796823568642105,-0.0194540247321129,0.0157492905855179,-0.126717656850815,GTEX-15DYW
0.0052000000141561,0.0166999995708466,-0.0151000004261732,-0.0586000010371208,-0.00570000009611249,1,1,2,0.0578394643962383,-0.028141176328063,0.0260412804782391,0.037938941270113,-0.0826942846179008,0.0114389322698116,-0.0208596121519804,-0.0777017250657082,0.0344360508024693,0.0828770846128464,GTEX-15DZA
0.0146000003442168,-0.00310000008903444,-0.00789999961853027,0.0103000001981854,0.0278999991714954,1,1,2,0.0283613596111536,0.0527816601097584,-0.0401473008096218,-0.0720681250095367,-0.0309090930968523,-0.0109499963000417,0.0187972746789455,-0.0345145836472511,0.029483737424016,0.0421977713704109,GTEX-15ER7
0.0148999998345971,-0.00620000017806888,0.0148999998345971,0.0120999999344349,0.0248000007122755,1,1,1,0.0491104125976562,-0.0485852137207985,0.0798250511288643,-0.000687709369231015,-0.0318606086075306,-0.00784850493073463,-0.00530492514371872,0.145117357373238,-0.0890866369009018,0.0252637788653374,GTEX-15G1A
0.0153000000864267,-0.0059000002220273,0.031700000166893,-0.00240000011399388,0.0236000008881092,1,1,1,-0.0245524179190397,-0.0249558910727501,0.0341854654252529,-0.0379363298416138,0.061931848526001,0.103651389479637,-0.0620215758681297,0.0308963414281607,-0.0652798563241959,-0.0749614536762238,GTEX-15RIE
0.0141000002622604,-0.00260000000707805,-0.0068000000901520296,0.00310000008903444,-0.0110999997705221,1,1,1,-0.0165036115795374,-0.0233926586806774,-0.0422174148261547,-0.00418288353830576,0.0596795454621315,-0.0468434989452362,-0.12114542722702,0.0607039742171764,0.0103174457326531,0.0454601794481277,GTEX-15RIF
0.0152000002563,-0.00300000002607703,0.00410000002011657,0.0122999995946884,-0.0164000000804663,1,1,2,-0.0185645986348391,0.0122208539396524,0.0652077421545982,-0.0791008993983269,0.0149173652753234,-0.00315510295331478,0.0977487042546272,0.00571291008964181,0.00666265282779932,-0.0979899019002914,GTEX-15SB6
0.00769999995827675,-0.00460000010207295,0.0038000000640749897,-0.009700000286102291,-0.00609999988228083,1,1,2,0.0490165688097477,0.0436284989118576,-0.0148105192929506,-0.0077225239947438205,0.04879130423069,-0.0995883047580719,0.00495172943919897,0.0213387832045555,-0.0428911112248898,-0.0106238033622503,GTEX-15SHU
0.0143999997526407,-0.00989999994635582,0.007799999788403509,-0.0115000000223517,0.0226000007241964,1,1,2,0.0266399253159761,0.0121456813067198,0.053557500243187006,-0.037189606577158,0.024845777079462998,-0.0702658593654633,-0.0455672405660152,0.046453595161438,-0.0707301199436188,-0.0437389016151428,GTEX-15UF6
-0.00889999978244305,0.10509999841451598,-0.0680999979376793,0.0265999995172024,-0.0549000017344952,1,1,1,-0.0489730164408684,-0.0120594007894397,-0.0550871752202511,0.0250130146741867,0.0969937443733215,-0.00515178544446826,0.00564794661477208,-0.0107573829591274,-0.0968234166502953,0.0206411499530077,GTEX-16AAH
0.0144999995827675,-0.00400000018998981,0.0309999994933605,0.045099999755620984,-0.161100000143051,1,1,2,0.00844087172299623,0.0430447049438953,0.0126183452084661,0.0327363535761833,-0.0288984067738056,-0.0347278118133545,-0.0116850091144443,-0.0558272637426853,0.0124196987599134,-0.0435466058552265,GTEX-16MT8
-0.0760999992489815,-0.009600000455975527,0.0146000003442168,0.007300000172108409,0.0152000002563,1,1,2,0.0264384113252163,-0.0350069627165794,0.0032183830626308896,-0.0193520486354828,0.066737487912178,-0.0188645739108324,0.0489867553114891,-0.0756419226527214,0.0330391675233841,-0.0514300018548965,GTEX-16NGA
0.0138999996706843,-0.00150000001303852,0.00430000014603138,0.0168999992311001,-0.0483000017702579,1,1,2,0.0357670709490776,0.0532537139952183,-0.0334994904696941,-0.0178426373749971,0.0266766510903835,-0.0212789885699749,-0.0250778831541538,0.00117426924407482,-0.13525764644146002,0.0177260413765907,GTEX-16NPV
0.0147000001743436,-0.0065999999642372105,0.00769999995827675,-0.0013000000035390301,0.00289999996311963,1,1,1,0.0182431451976299,0.0917500853538513,0.0007597546209581201,0.119826346635818,0.00678014848381281,0.00848946906626225,-0.0620180070400238,-0.0240128170698881,-0.0234539601951838,-0.100614994764328,GTEX-16XZZ
0.013399999588728,-0.00410000002011657,0.00609999988228083,9.99999974737875e-05,0.0102000003680587,1,1,1,-0.0168138667941093,0.00882214121520519,-0.0464645028114319,-0.0658483281731606,0.0356011241674423,0.0657347664237022,-0.0615977272391319,0.00246153958141804,0.0668518990278244,0.0147783011198044,GTEX-178AV
-0.0172000005841255,0.0879999995231628,0.0200999993830919,0.0295000001788139,0.0313999988138676,1,1,1,0.0015825544251129,0.0545241087675095,0.025041114538907998,0.0538599565625191,-0.106005676090717,0.108362846076488,-0.0387842766940594,0.0385702140629292,-0.0217145811766386,0.0211121886968613,GTEX-17EUY
0.015599999576807,-0.00510000018402934,0.0147000001743436,-0.0068000000901520296,0.029899999499321,1,1,1,0.0126636577770114,0.0466274544596672,0.0892700478434563,0.0187146626412868,0.0279666557908058,-0.0398464873433113,-0.032562468200922005,0.0316812172532082,-0.00352004054002464,-0.0115206791087985,GTEX-17EVQ
0.0144999995827675,-0.00769999995827675,0.0284000001847744,-0.0020000000949949,0.0247000008821487,1,1,1,0.03543771058321,-0.0215201713144779,-0.0235221460461617,-0.0735880210995674,0.0327705815434456,-0.0273732785135508,-0.0426517352461815,-0.0349863767623901,0.0511177964508533,-0.00657748803496361,GTEX-17F96
0.0141000002622604,-0.00570000009611249,0.00120000005699694,-0.0020000000949949,0.0201999992132187,1,1,2,0.0067180902697145896,0.0290115606039762,0.0862234830856323,0.0640572011470795,0.0744387954473495,-0.0027581772301346107,0.0824286714196205,0.0907830968499184,0.0858180075883865,0.0162284020334482,GTEX-17F98
-0.00889999978244305,0.124099999666214,0.00249999994412065,-0.311599999666214,-0.0406000018119812,1,1,1,0.0297646168619394,-0.0410964973270893,0.00307917129248381,-0.0211597792804241,-0.0195854175835848,0.0217012297362089,-0.00852655433118343,-0.0695167109370232,0.0828318372368813,-0.0618554130196571,GTEX-17F9E
0.015599999576807,-0.0071999998763203595,0.0141000002622604,-0.0020999999251216693,0.025000000372529,1,1,1,0.00103874283377081,0.0336436554789543,-0.0314783416688442,-0.0454411804676056,-0.0917276293039322,0.0494132898747921,0.0254398733377457,0.031718660145997994,0.0167573224753141,-0.045770201832056,GTEX-17GQL
0.0132999997586012,-0.0054999999701976785,-0.0100999996066093,-0.000500000023748726,-0.0043999999761581395,1,1,1,-0.0316379070281982,0.00852435734122992,0.0049139643087983105,-0.102309532463551,-0.0416928268969059,0.0471482314169407,0.0162298828363419,0.00591545319184661,-0.00439616478979588,0.045351717621088,GTEX-17HGU
-0.0071999998763203595,-0.0038000000640749897,-0.0603000000119209,0.0071000000461936,-0.0013000000035390301,1,1,1,-0.0408456288278103,-0.0132668977603316,0.007485418114811179,-0.0286995880305767,0.0877344384789467,0.0381421037018299,0.0814753547310829,-0.0735910311341286,0.000223765964619815,0.0401404425501823,GTEX-17HHE
0.0131999999284744,-0.008000000379979609,-0.0052000000141561,-0.00270000007003546,0.00789999961853027,1,1,1,0.0271239243447781,0.08291683346033099,-0.0303066018968821,0.0163762737065554,-0.0615119934082031,-0.0308527890592813,-0.0645938739180565,-0.00472523178905249,-0.030533904209733,0.0364287570118904,GTEX-17HII
0.0144999995827675,-0.00570000009611249,0.00989999994635582,0.0021999999880790697,0.0208000000566244,1,1,2,0.0338210724294186,0.0288005173206329,0.0175713710486889,-0.00692057143896818,0.0264197029173374,0.005251987837255,-0.0475957356393337,-0.0739914700388908,0.143531292676926,-0.0278246439993382,GTEX-17JCI
0.0137999998405576,-0.008500000461935999,-0.0102000003680587,-0.0173000004142523,0.00340000004507601,1,1,1,0.00128001242410392,-0.0278802383691072,-0.0129734762012959,-0.063657209277153,0.0189967434853315,0.00944871827960014,-0.0514000430703163,0.0136083494871855,0.105781458318233,-0.0236745700240135,GTEX-17KNJ
0.0146000003442168,-0.007600000128149991,0.0275999996811152,0.00150000001303852,0.0124000003561378,1,1,1,0.0337965153157711,0.0372313968837261,-0.00635753804817796,0.0557519420981407,0.007310194894671441,-0.0434935688972473,0.0474475733935833,-0.0414377525448799,-0.0270754620432854,-0.0765552073717117,GTEX-17MF6
0.0142000000923872,-0.00839999970048666,-0.007600000128149991,0.0254999995231628,-0.0269000008702278,0,1,1,-0.0265228431671858,-0.0247280523180962,0.0397305302321911,-0.0624639168381691,0.0720923021435738,0.00729465018957853,0.0511916279792786,-0.00175858836155385,0.00920253898948431,-0.0765297263860703,GTEX-18A66
0.0120999999344349,-0.00499999988824129,-0.0178999993950129,0.0127999996766448,-0.0408000014722347,1,1,2,0.0400304161012173,0.011798832565546,-0.076045960187912,-0.0209606029093266,0.0213676169514656,-0.00594320241361856,0.0168768092989922,-0.100217096507549,0.0214228071272373,0.0578282959759235,GTEX-18A7A
0.0147000001743436,-0.00620000017806888,0.025900000706315,0.0049000000581145295,0.0278999991714954,0,1,1,0.0290047787129879,-0.00129028933588415,-0.00814414955675602,-0.0246831718832254,0.0288269333541393,-0.0400119796395302,-0.0223061442375183,-0.0130626317113638,-0.0288789700716734,-0.0620445720851421,GTEX-18A7B
0.0125000001862645,-0.00430000014603138,-0.0019000000320375,0.0132999997586012,-0.0370000004768372,0,1,2,-0.010520676150918002,0.00823050178587437,0.0321879088878632,0.0353673845529556,0.013779029250145,-0.0132082607597113,0.0248156655579805,0.0027926901821047107,-0.0417141690850258,-0.0508412048220634,GTEX-18D9A
-0.0094999996945262,0.0756999999284744,-0.0331999994814396,-0.225500002503395,-0.0537000000476837,0,1,1,-0.0113148028030992,0.0027859613765031104,0.044872060418129,-0.0525554828345776,-0.0207388401031494,-0.0600965023040771,0.09312554448842998,-0.00561460480093956,-0.0664719194173813,-0.0773331895470619,GTEX-18D9U
-0.0832000002264977,-0.00839999970048666,0.016499999910593,-0.0115999998524785,0.00989999994635582,0,1,1,0.0698904916644096,-0.0647788420319557,-0.0113271316513419,-0.0193969756364822,0.0150697948411107,-0.0119177373126149,-0.0031342580914497397,-0.0214895959943533,-0.0346206985414028,-0.0870695561170578,GTEX-18QFQ
0.0137000000104308,-0.008500000461935999,-0.0013000000035390301,0.0063000000081956395,0.0157999992370605,1,1,1,0.0584884323179722,-0.004170011729002,-0.0313684642314911,0.0620023049414158,-0.010008966550231,-0.00621861312538385,0.0428321547806263,-0.00930054020136595,0.0413373559713364,0.0286719966679811,GTEX-1A3MV
0.0131999999284744,0.0031999999191612,0.0434000007808208,0.00230000005103648,-0.0287999995052814,1,1,2,0.0407436415553093,-0.00851391907781363,0.0178961176425219,0.0614345856010914,0.009369004517793659,0.0303567107766867,-0.0579231977462769,0.008510991930961609,-0.0381868556141853,0.0616708472371101,GTEX-1AMEY
0.0151000004261732,-0.0116999996826053,0.0188999995589256,-0.00410000002011657,0.0300999991595745,1,1,2,-0.0400955192744732,-0.0207498203963041,-0.0269160401076078,0.0309426784515381,-0.0373001433908939,-0.000860413070768118,-0.0753513053059578,0.0488601326942444,0.012280285358429,-0.0213624276220798,GTEX-1AMFI
0.0149999996647239,-0.007600000128149991,0.0207000002264977,-0.00689999992027879,0.0172000005841255,1,1,1,0.0319882333278656,-0.0544252619147301,0.116229690611362,-0.0252484828233719,-0.0153319630771875,0.0540577918291092,-0.0251882374286652,0.0251114778220654,0.00660549569875002,0.147578313946724,GTEX-1AX8Z
0.0140000004321337,-0.008000000379979609,-0.00469999993219972,0.00769999995827675,0.0115999998524785,1,1,1,0.0108421696349978,0.059213001281023,0.00760552799329162,0.0147576835006475,0.0350219458341599,-0.0109536712989211,0.0540480203926563,0.0116089023649693,0.00687789637595415,0.0124838585034013,GTEX-1AX9I
0.015599999576807,-0.0071999998763203595,0.0038000000640749897,9.99999974737875e-05,0.0200999993830919,1,1,1,-0.0156669449061155,-0.0345122218132019,0.0018030209466815,0.0197257921099663,0.0513832606375217,0.0124245584011078,-0.0017089309403672801,-0.106638997793198,0.0651130750775337,0.0715269148349762,GTEX-1AYCT
-0.0983999967575073,-0.016499999910593,0.00839999970048666,-0.0015999999595806,0.00460000010207295,1,1,1,0.0416614972054958,0.0247715227305889,-0.0339485146105289,-0.00157609302550554,0.00260395091027021,0.000633416464552283,0.0215148590505123,-0.0246943198144436,0.0220151450484991,0.0668609663844109,GTEX-1AYD5
0.015599999576807,-0.00260000000707805,0.0065999999642372105,0.007600000128149991,0.0109000001102686,1,1,1,-0.0538142397999763,-0.0432514287531376,-0.0460354462265968,0.0465869978070259,0.047673262655735,-0.0359741151332855,0.0367973782122135,-0.0536001771688461,-0.0599765330553055,9.34223644435406e-05,GTEX-1B8KE
0.013399999588728,-0.0043999999761581395,0.00109999999403954,0.00329999998211861,0.0115999998524785,1,1,1,-0.0515524372458458,0.00571449566632509,0.00925612635910511,-0.0772658288478851,0.0138442981988192,0.0712679997086525,0.0412469319999218,-0.0191827584058046,-0.025271337479353,0.0127297062426805,GTEX-1B8KZ
0.0160000007599592,-0.00340000004507601,0.0186999998986721,-0.00600000005215406,-0.00910000037401915,1,1,2,-0.0150639032945037,0.0193112529814243,0.0575939044356346,-0.0174609646201134,0.08601409941911703,0.062772311270237,-0.0204827431589365,0.0252475310117006,0.0628436654806137,0.0906965732574463,GTEX-1B932
0.0153999999165535,-0.00310000008903444,0.0207000002264977,0.000600000028498471,-0.0013000000035390301,1,1,1,0.0275286100804806,-0.00336619559675455,-0.0133674694225192,0.148149311542511,0.00499428901821375,0.0598589330911636,0.0707136616110802,-0.0928945019841194,0.0415263175964355,-0.0815917178988457,GTEX-1B996
0.0137999998405576,-0.00499999988824129,0.0115000000223517,0.0035999999381601797,0.0291000008583069,1,1,1,0.0198790095746517,0.0381156429648399,-0.0104790348559618,-0.0357632450759411,0.00495865009725094,-0.0032642479054629803,0.00982186384499073,-0.0151821859180927,0.0982841625809669,-0.0417468398809433,GTEX-1BAJH
0.0138999996706843,-0.0020999999251216693,0.00350000010803342,-0.00419999985024333,0.000699999975040555,1,1,1,0.0431324280798435,-0.0516551807522774,-0.0554131343960762,-0.0123712318018079,-0.0701199546456337,0.0176143907010555,-0.0105321072041988,-0.0358621701598167,0.0540446750819683,-0.0509039610624313,GTEX-1C2JI
0.0118000004440546,-0.0007999999797903,-0.0694999992847443,-0.0052000000141561,-0.0049000000581145295,1,1,2,-0.0456732735037804,-0.0262665264308453,0.0457913801074028,0.117815941572189,0.0557335875928402,0.0038676466792821897,-0.012453468516469,-0.0495659522712231,0.00663129985332489,-0.0483415052294731,GTEX-1C475
-0.023199999704957,0.277300000190735,0.0144999995827675,0.124399997293949,0.0428999997675419,1,1,1,-0.0264950767159462,0.010496711358428,0.0410568192601204,-0.109121896326542,0.0305173303931952,0.0061411266215145605,0.0978951677680016,-0.0411727800965309,-0.0715449377894402,0.0356445536017418,GTEX-1C4CL
-0.103799998760223,-0.0152000002563,0.009600000455975527,0.00989999994635582,-0.0054999999701976785,0,1,1,0.0320616513490677,-0.0522180497646332,-0.0410224087536335,-0.0196161959320307,0.026071710512042004,0.0503036193549633,0.0203020591288805,0.038277231156826005,-0.0045654056593775715,-0.0516658574342728,GTEX-1C64O
0.0144999995827675,0.00170000002253801,-0.0054999999701976785,-0.0038999998942017603,0.0322999991476536,0,1,1,0.0204366389662027,0.0810610130429268,0.0325737185776234,0.0421583838760853,0.00897024944424629,-0.007342301774770021,-0.0039244019426405395,-0.0163179785013199,0.0404937714338303,-0.0109209157526493,GTEX-1C6VQ
0.0143999997526407,-0.00579999992623925,0.00820000004023314,0.00650000013411045,0.0247000008821487,1,1,1,-0.0469920001924038,-0.0425989329814911,-0.00681430194526911,-0.0161624662578106,-0.0264681130647659,-0.112776711583138,-0.0633856654167175,-0.0395235866308212,-0.0204888693988323,0.0398742146790028,GTEX-1CAMR
-0.023199999704957,0.289799988269806,0.0214000009000301,0.0908999964594841,0.032600000500679,1,1,2,-0.0138639165088534,0.0394560396671295,0.047026664018631,-0.0040471157990396,-0.0401764661073685,0.0330350883305073,0.0266536064445972,0.0454315282404423,0.0373036377131939,-0.0932806432247162,GTEX-1CAMS
0.0153000000864267,-0.00820000004023314,0.0173000004142523,-0.00689999992027879,0.0175999999046326,0,1,1,0.0333651937544346,-0.00917426683008671,0.0112788332626224,0.00925494264811277,0.131561324000359,0.0443075448274612,0.0568169318139553,-0.0613975860178471,0.11204845458269097,0.0963896960020065,GTEX-1CB4F
0.0131999999284744,-0.00249999994412065,0.00300000002607703,0.0017999999690800899,0.00989999994635582,0,1,1,0.0442252419888973,-0.0512358397245407,0.0062257442623376786,0.0227791015058756,-0.0310008469969034,0.021631957963109,0.0177585631608963,-0.122199773788452,-0.0197961442172527,0.0204679705202579,GTEX-1CB4I
0.014299999922513996,-0.00650000013411045,0.00870000012218952,0.0144999995827675,-0.007300000172108409,0,1,1,0.0156841110438108,0.0898410081863403,0.0292673725634813,-0.0177023597061634,-0.0555661059916019,-0.014526417478919,-0.00844947341829538,0.0381769947707653,0.0596897415816784,-0.0921717211604118,GTEX-1E2YA
0.0138999996706843,-0.0021999999880790697,0.0103000001981854,0.00120000005699694,0.0361000001430511,1,1,1,0.0481109842658043,-0.0195415876805782,-0.0256704799830914,-0.0188067760318518,0.0935585424304008,-0.108411028981209,-0.00694057205691934,-0.0791504010558128,-0.0921120643615723,-0.0239682868123055,GTEX-1EH9U
-0.0948999971151352,-0.0159000009298325,0.00400000018998981,0.0162000004202127,0.0109000001102686,0,1,1,0.0429374687373638,0.038658007979393,-0.00335326069034636,-0.0251476317644119,0.0321296975016594,-0.134528949856758,-0.0430504344403744,-0.0520608797669411,0.0193578619509935,0.040787685662508,GTEX-1EMGI
0.0148000000044703,-0.00460000010207295,0.0127999996766448,-0.0105999996885657,-0.00920000020414591,1,1,1,-0.0550208985805511,-0.0055605294182896605,-0.0379736460745335,0.0055826171301305285,0.0541149340569973,-0.0186996404081583,-0.0286420118063688,0.0111827664077282,-0.0573602542281151,-0.058242205530405,GTEX-1F5PK
0.0146000003442168,-0.00570000009611249,0.0328000001609325,0.0094999996945262,-0.0445000007748604,1,1,2,-0.0271183010190725,-0.0015202906215563401,0.035635482519865,0.0462658666074276,0.0336772315204144,-0.0412827245891094,0.00388597510755062,0.0336651802062988,-0.0632695630192757,-0.0634875744581223,GTEX-1F5PL
0.0137999998405576,-0.00870000012218952,0.0008999999845400449,0.0019000000320375,0.000300000014249235,1,1,1,0.0305091608315706,0.0646686553955078,0.0177493877708912,-0.063726544380188,-0.00783716328442097,0.018334623426199,-0.132331624627113,0.0585206486284733,-0.13283443450927698,-0.0296089109033346,GTEX-1F75B
-0.0920000001788139,-0.0148000000044703,0.0119000002741814,0.008100000210106371,0.0207000002264977,0,1,1,-0.0293685309588909,-0.00205044657923281,0.0280666071921587,-0.0302993562072515,0.0432785078883171,0.0207960810512304,0.111226923763752,-0.0183551888912916,-0.0199573170393705,0.09091132879257198,GTEX-1F75I
0.0136000001803041,-0.00700000021606684,0.00340000004507601,0.0071999998763203595,0.0168999992311001,1,1,2,-0.000194828244275413,0.0154746500775218,-0.0387594662606716,-0.048728633671999,-0.0823539644479752,0.0420142076909542,-0.00701017351821065,0.00752102583646774,0.0418641567230225,0.0293609797954559,GTEX-1GF9U
-0.0038000000640749897,0.0829000025987625,-0.0205000005662441,-0.21639999747276295,-0.0255999993532896,1,1,2,-0.00382882240228355,-0.00314564793370664,-0.0143209621310234,-0.108001261949539,-0.037670973688364,0.0421330407261848,-0.0317871272563934,-0.0017433792818337696,-0.114244319498539,0.0593253113329411,GTEX-1GF9X
0.0137999998405576,0.0038000000640749897,0.0120999999344349,0.0300999991595745,-0.101499997079372,1,1,1,0.0443144403398037,-0.0666054040193558,-0.005894552916288379,0.0192998088896275,-0.0169279649853706,-0.014123784378171004,0.0277517102658749,0.0405674204230309,-0.0327829569578171,-0.0847884863615036,GTEX-1GL5R
-0.0793000012636185,-0.0043999999761581395,0.00230000005103648,-0.0175000000745058,-0.0221999995410442,1,1,1,0.0401971936225891,-0.0598976463079453,-0.008684954605996609,0.0178788881748915,-0.0256859492510557,0.0211713016033173,0.0741811916232109,0.0819248855113983,0.0050840163603425,-0.0150639712810516,GTEX-1GMR2
0.0159000009298325,-0.007600000128149991,0.008000000379979609,0.0071000000461936,-0.000300000014249235,1,1,1,0.0238064657896757,0.0603534020483494,-0.00969446636736393,0.0278054121881723,-0.00957321375608444,0.0535819120705128,-0.0834862440824509,-0.0849329680204391,0.0498198159039021,-0.0956738218665123,GTEX-1GMR3
0.0122999995946884,-0.00300000002607703,-0.06840000301599501,-0.00600000005215406,0.009800000116229059,1,1,1,0.0451035648584366,-0.0189352668821812,-0.0145531026646495,0.0551945455372334,-0.0116260908544064,-0.0298431217670441,0.0103804357349873,-0.137996762990952,-0.0153569718822837,0.0286447927355766,GTEX-1GN73
0.0146000003442168,-0.00570000009611249,-0.0052000000141561,-0.00300000002607703,0.0131999999284744,0,1,1,0.0158752109855413,0.0417744852602482,0.007851989008486271,0.0303750280290842,0.000138779840199277,0.0242064334452152,0.0475726835429668,-0.0468237474560738,-0.00289586745202541,-0.0265161469578743,GTEX-1GPI7
-0.0758000016212463,-0.0142000000923872,-0.000500000023748726,0.0157999992370605,-0.00230000005103648,1,1,2,0.0569453909993172,-0.0419253371655941,-0.051573134958744,0.0362844094634056,0.0593312196433544,0.0755642652511597,0.00399614404886961,0.0133766690269113,-0.0772953927516937,-0.00474702892825007,GTEX-1GZ4H
0.0154999997466803,-0.00889999978244305,-0.007799999788403509,0.00989999994635582,0.00300000002607703,0,1,1,0.0340547934174538,0.0657205209136009,-0.0471702255308628,0.00644085183739662,0.0381445772945881,0.00862889550626278,-0.0013139182701706901,-0.0516844131052494,0.0207463037222624,0.0608619749546051,GTEX-1GZ4I
0.0148000000044703,-0.00600000005215406,0.0153999999165535,0.014299999922513996,0.0425000004470348,0,1,2,-0.0451779775321484,-0.0137682566419244,0.0273876916617155,0.02991640008986,-0.05433232337236401,-0.0328033752739429,-0.0331349074840546,0.0241980738937855,0.032597154378891,-0.0514171682298183,GTEX-1I4MK
0.0148000000044703,-0.008000000379979609,0.0063000000081956395,-0.00510000018402934,0.0157999992370605,0,1,1,0.0298242792487144,-0.001371442922391,0.106661327183247,-0.0803910493850708,0.0187463536858559,-0.0728209093213081,-0.0200465060770512,0.0235807169228792,-0.0150393219664693,0.163000121712685,GTEX-1ICLZ
-0.0165999997407198,0.102099999785423,0.0038999998942017603,-0.27639999985694896,-0.0410999990999699,0,1,1,0.0350051485002041,-0.0325544588267803,0.0116971135139465,0.057414747774601,0.0223110541701317,0.0281902812421322,0.0412236973643303,-0.0302845258265734,0.0537054054439068,-0.0179982520639896,GTEX-1IDJC
0.0148999998345971,-0.00419999985024333,0.0152000002563,0.00510000018402934,0.0197000000625849,0,1,1,0.0312477145344019,0.034015815705061,0.0771000161767006,0.0180175546556711,-0.0482558533549309,0.0527071394026279,-0.0479821003973484,0.123549357056618,0.0838254317641258,0.16634400188922902,GTEX-1IDJD
